"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.60503448291992,3.94186781452147
"2",0.4,3.5645290797938,3.91416130739725
"3",0.6,3.52881954522296,3.891676090557
"4",0.8,3.4979058792074,3.87441216400058
"5",1,3.47178808174713,3.86236952772816
"6",1.2,3.45046615284214,3.85554818173968
"7",1.4,3.43394009249243,3.85394812603511
"8",1.6,3.422209900698,3.8575693606145
"9",1.8,3.41527557745887,3.86641188547775
"10",2,3.41313712277501,3.88047570062505
"11",2.2,3.41579453664644,3.8997608060563
"12",2.4,3.42324781907314,3.9242672017714
"13",2.6,3.43549697005514,3.95399488777048
"14",2.8,3.45254198959242,3.98894386405355
"15",3,3.47438287768497,4.0291141306205
"16",3.2,3.50101963433281,4.07450568747145
"17",3.4,3.53245225953595,4.12511853460632
"18",3.6,3.56868075329436,4.18095267202506
"19",3.8,3.60970511560805,4.24200809972781
"20",4,3.65552534647702,4.30828481771456
"21",4.2,3.70614144590129,4.37978282598508
"22",4.4,3.76155341388083,4.45650212453966
"23",4.6,3.82176125041566,4.53844271337822
"24",4.8,3.88676495550577,4.6256045925006
"25",5,3.95656452915117,4.71798776190697
"26",5.2,4.03115997135184,4.81559222159734
"27",5.4,4.1105512821078,4.9184179715716
"28",5.6,4.19473846141905,5.0264650118298
"29",5.8,4.28372150928558,5.13973334237195
"30",6,4.37750042570739,5.25822296319808
