"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.37722638976607,3.50891762390518
"2",0.4,3.3577834824428,3.49225571494522
"3",0.6,3.34076071380355,3.47796519809709
"4",0.8,3.32615808384831,3.46604607336081
"5",1,3.3139755925771,3.45649834073641
"6",1.2,3.30421323998991,3.44932200022374
"7",1.4,3.29687102608673,3.44451705182298
"8",1.6,3.29194895086757,3.44208349553401
"9",1.8,3.28944701433244,3.44202133135685
"10",2,3.28936521648134,3.44433055929155
"11",2.2,3.29170355731424,3.44901117933806
"12",2.4,3.29646203683116,3.45606319149641
"13",2.6,3.30364065503211,3.46548659576663
"14",2.8,3.31323941191708,3.47728139214865
"15",3,3.32525830748607,3.49144758064239
"16",3.2,3.33969734173908,3.50798516124807
"17",3.4,3.3565565146761,3.52689413396563
"18",3.6,3.37583582629716,3.5481744987949
"19",3.8,3.39753527660223,3.57182625573602
"20",4,3.42165486559132,3.59784940478906
"21",4.2,3.44819459326443,3.62624394595379
"22",4.4,3.47715445962155,3.65700987923048
"23",4.6,3.5085344646627,3.69014720461896
"24",4.8,3.54233460838788,3.72565592211919
"25",5,3.57855489079706,3.76353603173134
"26",5.2,3.61719531189027,3.8037875334553
"27",5.4,3.6582558716675,3.84641042729118
"28",5.6,3.70173657012875,3.89140471323877
"29",5.8,3.74763740727402,3.93877039129812
"30",6,3.79595838310332,3.98850746146953
