"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.3675147247964,3.29442631339686
"2",0.4,3.34360743419023,3.26543099115868
"3",0.6,3.32223136059899,3.23909129772617
"4",0.8,3.30338650402266,3.21540723309929
"5",1,3.28707286446123,3.19437879727803
"6",1.2,3.27329044191473,3.1760059902625
"7",1.4,3.26203923638315,3.16028881205259
"8",1.6,3.25331924786647,3.14722726264838
"9",1.8,3.24713047636472,3.13682134204983
"10",2,3.24347292187788,3.12907105025691
"11",2.2,3.24234658440596,3.12397638726964
"12",2.4,3.24375146394894,3.12153735308808
"13",2.6,3.24768756050685,3.12175394771213
"14",2.8,3.25415487407967,3.12462617114179
"15",3,3.2631534046674,3.13015402337721
"16",3.2,3.27468315227006,3.13833750441829
"17",3.4,3.28874411688762,3.14917661426493
"18",3.6,3.3053362985201,3.16267135291737
"19",3.8,3.3244596971675,3.17882172037536
"20",4,3.3461143128298,3.19762771663901
"21",4.2,3.37030014550704,3.21908934170839
"22",4.4,3.39701719519917,3.24320659558336
"23",4.6,3.42626546190624,3.26997947826398
"24",4.8,3.45804494562821,3.29940798975034
"25",5,3.49235564636509,3.33149213004229
"26",5.2,3.52919756411689,3.36623189913997
"27",5.4,3.56857069888361,3.40362729704326
"28",5.6,3.61047505066524,3.44367832375225
"29",5.8,3.65491061946178,3.4863849792668
"30",6,3.70187740527324,3.5317472635871
