"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.40262695971696,3.41648822320038
"2",0.4,3.36090380456378,3.36213318810226
"3",0.6,3.3237755555592,3.31299269806524
"4",0.8,3.29124221270325,3.26906675308916
"5",1,3.2633037759959,3.23035535317419
"6",1.2,3.23996024543716,3.19685849832032
"7",1.4,3.22121162102705,3.16857618852741
"8",1.6,3.20705790276554,3.14550842379559
"9",1.8,3.19749909065264,3.12765520412475
"10",2,3.19253518468836,3.11501652951501
"11",2.2,3.19216618487269,3.10759239996632
"12",2.4,3.19639209120562,3.10538281547869
"13",2.6,3.20521290368717,3.10838777605202
"14",2.8,3.21862862231733,3.1166072816864
"15",3,3.23663924709611,3.13004133238191
"16",3.2,3.2592447780235,3.14868992813853
"17",3.4,3.2864452150995,3.17255306895611
"18",3.6,3.31824055832411,3.20163075483461
"19",3.8,3.35463080769734,3.23592298577424
"20",4,3.39561596321918,3.27542976177496
"21",4.2,3.44119602488962,3.32015108283672
"22",4.4,3.49137099270868,3.37008694895943
"23",4.6,3.54614086667635,3.42523736014323
"24",4.8,3.60550564679264,3.48560231638814
"25",5,3.66946533305754,3.55118181769411
"26",5.2,3.73801992547105,3.62197586406103
"27",5.4,3.81116942403317,3.69798445548916
"28",5.6,3.8889138287439,3.77920759197814
"29",5.8,3.97125313960326,3.86564527352829
"30",6,4.05818735661122,3.95729750013929
