"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.459080341725,3.26892101977122
"2",0.4,3.41542622177459,3.2422139843421
"3",0.6,3.3764721826181,3.21965605120132
"4",0.8,3.34221822425554,3.20124722034896
"5",1,3.3126643466869,3.18698749178493
"6",1.2,3.28781054991218,3.17687686550932
"7",1.4,3.26765683393139,3.17091534152205
"8",1.6,3.25220319874454,3.16910291982317
"9",1.8,3.2414496443516,3.17143960041273
"10",2,3.23539617075258,3.17792538329062
"11",2.2,3.2340427779475,3.18856026845687
"12",2.4,3.23738946593633,3.20334425591154
"13",2.6,3.2454362347191,3.22227734565458
"14",2.8,3.25818308429578,3.24535953768599
"15",3,3.27563001466639,3.27259083200578
"16",3.2,3.29777702583093,3.30397122861397
"17",3.4,3.3246241177894,3.33950072751053
"18",3.6,3.35617129054179,3.37917932869548
"19",3.8,3.3924185440881,3.42300703216879
"20",4,3.43336587842834,3.47098383793051
"21",4.2,3.47901329356251,3.5231097459806
"22",4.4,3.5293607894906,3.57938475631903
"23",4.6,3.58440836621261,3.6398088689459
"24",4.8,3.64415602372855,3.70438208386112
"25",5,3.70860376203842,3.77310440106473
"26",5.2,3.77775158114221,3.84597582055673
"27",5.4,3.85159948103993,3.92299634233707
"28",5.6,3.93014746173157,4.00416596640583
"29",5.8,4.01339552321713,4.08948469276291
"30",6,4.10134366549664,4.17895252140846
