"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.34786989484506,3.26631728431508
"2",0.4,3.32018930784236,3.22733774557574
"3",0.6,3.29573594056682,3.19168896612444
"4",0.8,3.27450979301843,3.15937094596115
"5",1,3.25651086519719,3.13038368508595
"6",1.2,3.24173915710312,3.10472718349879
"7",1.4,3.23019466873621,3.08240144119967
"8",1.6,3.22187740009646,3.06340645818856
"9",1.8,3.21678735118386,3.04774223446559
"10",2,3.21492452199842,3.03540877003049
"11",2.2,3.21628891254013,3.02640606488361
"12",2.4,3.22088052280902,3.02073411902463
"13",2.6,3.22869935280505,3.01839293245382
"14",2.8,3.23974540252824,3.01938250517096
"15",3,3.25401867197859,3.02370283717616
"16",3.2,3.27151916115609,3.03135392846949
"17",3.4,3.29224687006076,3.04233577905073
"18",3.6,3.31620179869258,3.05664838892013
"19",3.8,3.34338394705156,3.0742917580776
"20",4,3.3737933151377,3.09526588652298
"21",4.2,3.40742990295099,3.11957077425643
"22",4.4,3.44429371049145,3.14720642127794
"23",4.6,3.48438473775906,3.17817282758755
"24",4.8,3.52770298475383,3.21246999318508
"25",5,3.57424845147575,3.25009791807075
"26",5.2,3.62402113792484,3.29105660224444
"27",5.4,3.67702104410108,3.3353460457062
"28",5.6,3.73324817000448,3.38296624845605
"29",5.8,3.79270251563503,3.43391721049386
"30",6,3.85538408099275,3.48819893181967
