"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.46110924961966,3.38620832221802
"2",0.4,3.43511619994642,3.36462039257574
"3",0.6,3.41226815091148,3.34575914214088
"4",0.8,3.39256510251485,3.32962457091359
"5",1,3.37600705475651,3.31621667889361
"6",1.2,3.36259400763647,3.30553546608125
"7",1.4,3.35232596115472,3.2975809324763
"8",1.6,3.34520291531127,3.29235307807899
"9",1.8,3.34122487010612,3.28985190288898
"10",2,3.34039182553926,3.29007740690649
"11",2.2,3.3427037816107,3.29302959013152
"12",2.4,3.34816073832045,3.29870845256397
"13",2.6,3.35676269566848,3.30711399420392
"14",2.8,3.3685096536548,3.31824621505137
"15",3,3.38340161227944,3.33210511510632
"16",3.2,3.40143857154236,3.34869069436867
"17",3.4,3.42262053144358,3.36800295283855
"18",3.6,3.4469474919831,3.3900418905159
"19",3.8,3.47441945316092,3.41480750740072
"20",4,3.50503641497704,3.44229980349303
"21",4.2,3.53879837743145,3.47251877879285
"22",4.4,3.57570534052416,3.50546443330011
"23",4.6,3.61575730425515,3.54113676701488
"24",4.8,3.65895426862446,3.57953577993707
"25",5,3.70529623363206,3.62066147206679
"26",5.2,3.75478319927795,3.66451384340399
"27",5.4,3.80741516556215,3.71109289394867
"28",5.6,3.86319213248464,3.7603986237008
"29",5.8,3.92211410004542,3.81243103266041
"30",6,3.9841810682445,3.86719012082752
