"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.38351697124779,3.18589449004237
"2",0.4,3.35547996648077,3.16027401343433
"3",0.6,3.3307124111307,3.13791130353036
"4",0.8,3.30921430519755,3.11880636033074
"5",1,3.29098564868133,3.10295918383548
"6",1.2,3.27602644158204,3.09036977404433
"7",1.4,3.26433668389968,3.08103813095751
"8",1.6,3.25591637563427,3.074964254575
"9",1.8,3.25076551678576,3.07214814489669
"10",2,3.24888410735419,3.07258980192267
"11",2.2,3.25027214733956,3.07628922565291
"12",2.4,3.25492963674185,3.08324641608743
"13",2.6,3.26285657556108,3.09346137322617
"14",2.8,3.27405296379723,3.10693409706926
"15",3,3.28851880145033,3.12366458761652
"16",3.2,3.30625408852034,3.14365284486811
"17",3.4,3.32725882500729,3.16689886882395
"18",3.6,3.35153301091117,3.19340265948401
"19",3.8,3.37907664623197,3.22316421684841
"20",4,3.40988973096971,3.256183540917
"21",4.2,3.44397226512438,3.29246063168989
"22",4.4,3.48132424869598,3.33199548916707
"23",4.6,3.52194568168451,3.37478811334845
"24",4.8,3.56583656408997,3.42083850423418
"25",5,3.61299689591236,3.47014666182409
"26",5.2,3.66342667715168,3.52271258611834
"27",5.4,3.71712590780794,3.57853627711678
"28",5.6,3.77409458788112,3.63761773481953
"29",5.8,3.83433271737122,3.69995695922651
"30",6,3.89784029627828,3.76555395033787
