"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.45910958616354,3.52542297704789
"2",0.4,3.42502184608146,3.4883884173352
"3",0.6,3.3957809160986,3.4564752030137
"4",0.8,3.37138679621494,3.42968333408387
"5",1,3.35183948643048,3.40801281054536
"6",1.2,3.33713898674525,3.39146363239835
"7",1.4,3.32728529715921,3.38003579964281
"8",1.6,3.32227841767238,3.37372931227877
"9",1.8,3.32211834828475,3.37254417030615
"10",2,3.32680508899633,3.37648037372502
"11",2.2,3.33633863980713,3.3855379225353
"12",2.4,3.35071900071711,3.39971681673697
"13",2.6,3.36994617172632,3.41901705633023
"14",2.8,3.39402015283473,3.44343864131496
"15",3,3.42294094404235,3.472981571691
"16",3.2,3.45670854534916,3.50764584745865
"17",3.4,3.49532295675521,3.54743146861761
"18",3.6,3.53878417826043,3.59233843516814
"19",3.8,3.58709220986488,3.64236674711009
"20",4,3.64024705156853,3.69751640444349
"21",4.2,3.69824870337139,3.75778740716841
"22",4.4,3.76109716527346,3.82317975528477
"23",4.6,3.82879243727472,3.8936934487925
"24",4.8,3.90133451937519,3.96932848769185
"25",5,3.97872341157487,4.05008487198246
"26",5.2,4.06095911387377,4.13596260166462
"27",5.4,4.14804162627187,4.22696167673821
"28",5.6,4.23997094876916,4.32308209720336
"29",5.8,4.33674708136567,4.42432386305995
"30",6,4.4383700240614,4.53068697430804
