"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.43923158335357,3.54568684182734
"2",0.4,3.41817225196394,3.51945846089136
"3",0.6,3.39949926648355,3.49530432700596
"4",0.8,3.38321262691241,3.47322444017121
"5",1,3.36931233325053,3.45321880038707
"6",1.2,3.3577983854979,3.43528740765348
"7",1.4,3.34867078365452,3.41943026197044
"8",1.6,3.34192952772039,3.4056473633382
"9",1.8,3.33757461769552,3.39393871175637
"10",2,3.33560605357989,3.38430430722521
"11",2.2,3.33602383537352,3.37674414974466
"12",2.4,3.3388279630764,3.37125823931472
"13",2.6,3.34401843668853,3.36784657593537
"14",2.8,3.35159525620991,3.36650915960659
"15",3,3.36155842164053,3.36724599032844
"16",3.2,3.37390793298042,3.37005706810094
"17",3.4,3.38864379022956,3.37494239292401
"18",3.6,3.40576599338795,3.38190196479768
"19",3.8,3.42527454245558,3.39093578372191
"20",4,3.44716943743247,3.40204384969677
"21",4.2,3.47145067831862,3.41522616272227
"22",4.4,3.49811826511401,3.43048272279836
"23",4.6,3.52717219781866,3.44781352992504
"24",4.8,3.55861247643255,3.46721858410237
"25",5,3.5924391009557,3.48869788533027
"26",5.2,3.6286520713881,3.51225143360871
"27",5.4,3.66725138772976,3.53787922893776
"28",5.6,3.70823704998066,3.5655812713175
"29",5.8,3.75160905814081,3.59535756074782
"30",6,3.79736741221021,3.62720809722867
