"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.43750276072225,3.39384002082989
"2",0.4,3.41182680670615,3.37388959490952
"3",0.6,3.38934544548279,3.35710071434599
"4",0.8,3.37005867705217,3.34347337913922
"5",1,3.3539665014143,3.33300758928933
"6",1.2,3.34106891856918,3.32570334479642
"7",1.4,3.33136592851681,3.32156064566021
"8",1.6,3.3248575312572,3.32057949188089
"9",1.8,3.32154372679032,3.3227598834584
"10",2,3.3214245151162,3.32810182039263
"11",2.2,3.32449989623483,3.33660530268388
"12",2.4,3.33076987014621,3.34827033033186
"13",2.6,3.34023443685034,3.3630969033368
"14",2.8,3.35289359634721,3.38108502169853
"15",3,3.36874734863684,3.40223468541697
"16",3.2,3.3877956937192,3.42654589449233
"17",3.4,3.41003863159433,3.4540186489245
"18",3.6,3.43547616226221,3.48465294871355
"19",3.8,3.46410828572282,3.51844879385946
"20",4,3.49593500197619,3.55540618436227
"21",4.2,3.53095631102231,3.59552512022177
"22",4.4,3.56917221286117,3.63880560143819
"23",4.6,3.61058270749279,3.68524762801145
"24",4.8,3.65518779491716,3.73485119994157
"25",5,3.70298747513427,3.78761631722849
"26",5.2,3.75398174814413,3.84354297987228
"27",5.4,3.80817061394676,3.90263118787285
"28",5.6,3.8655540725421,3.9648809412303
"29",5.8,3.92613212393022,4.03029223994459
"30",6,3.98990476811108,4.09886508401573
