"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.42715354988622,3.40359315120776
"2",0.4,3.40577904388624,3.37708372542699
"3",0.6,3.38691206348428,3.35323892486806
"4",0.8,3.37055260868033,3.33205874953082
"5",1,3.3567006794744,3.31354319941515
"6",1.2,3.3453562758665,3.29769227452134
"7",1.4,3.33651939785659,3.28450597484909
"8",1.6,3.33019004544472,3.27398430039869
"9",1.8,3.32636821863087,3.26612725116988
"10",2,3.32505391741504,3.26093482716287
"11",2.2,3.32624714179722,3.25840702837756
"12",2.4,3.32994789177742,3.25854385481389
"13",2.6,3.33615616735564,3.261345306472
"14",2.8,3.34487196853187,3.26681138335177
"15",3,3.35609529530613,3.27494208545321
"16",3.2,3.36982614767841,3.2857374127764
"17",3.4,3.3860645256487,3.29919736532132
"18",3.6,3.40481042921701,3.31532194308795
"19",3.8,3.42606385838333,3.33411114607623
"20",4,3.44982481314769,3.35556497428621
"21",4.2,3.47609329351004,3.3796834277179
"22",4.4,3.50486929947043,3.40646650637135
"23",4.6,3.53615283102883,3.43591421024649
"24",4.8,3.56994388818524,3.46802653934328
"25",5,3.60624247093967,3.50280349366182
"26",5.2,3.64504857929213,3.54024507320209
"27",5.4,3.68636221324262,3.58035127796401
"28",5.6,3.7301833727911,3.62312210794771
"29",5.8,3.77651205793762,3.66855756315306
"30",6,3.82534826868215,3.71665764358012
