"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.59930410770006,3.76734659647735
"2",0.4,3.57267448745369,3.74503629140664
"3",0.6,3.54932117044605,3.72589199957232
"4",0.8,3.52924415667711,3.70991372097451
"5",1,3.51244344614689,3.697101455613
"6",1.2,3.49891903885538,3.68745520348803
"7",1.4,3.48867093480259,3.68097496459933
"8",1.6,3.48169913398853,3.67766073894724
"9",1.8,3.47800363641317,3.67751252653143
"10",2,3.47758444207651,3.68053032735212
"11",2.2,3.48044155097859,3.68671414140918
"12",2.4,3.48657496311938,3.69606396870266
"13",2.6,3.49598467849888,3.70857980923253
"14",2.8,3.5086706971171,3.72426166299891
"15",3,3.52463301897403,3.74310953000168
"16",3.2,3.54387164406969,3.76512341024084
"17",3.4,3.56638657240405,3.79030330371631
"18",3.6,3.59217780397714,3.81864921042835
"19",3.8,3.62124533878893,3.85016113037679
"20",4,3.65358917683944,3.88483906356163
"21",4.2,3.68920931812867,3.92268300998291
"22",4.4,3.72810576265661,3.96369296964053
"23",4.6,3.77027851042327,4.00786894253463
"24",4.8,3.81572756142865,4.05521092866516
"25",5,3.86445291567275,4.10571892803207
"26",5.2,3.91645457315555,4.15939294063545
"27",5.4,3.97173253387708,4.2162329664753
"28",5.6,4.0302867978373,4.27623900555144
"29",5.8,4.09211736503627,4.33941105786402
"30",6,4.15722423547393,4.40574912341303
