"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.37590185225068,3.5892625179621
"2",0.4,3.35434847517441,3.56328347876657
"3",0.6,3.33522010951419,3.53991309574085
"4",0.8,3.31851675527001,3.5191513688849
"5",1,3.30423841244186,3.5009982981988
"6",1.2,3.29238508102977,3.48545388368241
"7",1.4,3.28295676103372,3.47251812533594
"8",1.6,3.27595345245371,3.46219102315915
"9",1.8,3.27137515528975,3.45447257715227
"10",2,3.26922186954183,3.44936278731516
"11",2.2,3.26949359520997,3.4468616536478
"12",2.4,3.27219033229413,3.44696917615027
"13",2.6,3.27731208079435,3.44968535482253
"14",2.8,3.28485884071061,3.45501018966458
"15",3,3.29483061204291,3.46294368067648
"16",3.2,3.30722739479128,3.47348582785813
"17",3.4,3.32204918895566,3.48663663120962
"18",3.6,3.3392959945361,3.5023960907309
"19",3.8,3.35896781153258,3.52076420642199
"20",4,3.38106463994511,3.54174097828283
"21",4.2,3.40558647977369,3.56532640631348
"22",4.4,3.4325333310183,3.59152049051399
"23",4.6,3.46190519367896,3.62032323088419
"24",4.8,3.49370206775567,3.65173462742435
"25",5,3.52792395324842,3.68575468013413
"26",5.2,3.56457085015721,3.72238338901381
"27",5.4,3.60364275848206,3.76162075406329
"28",5.6,3.64513967822294,3.80346677528255
"29",5.8,3.68906160937987,3.84792145267167
"30",6,3.73540855195284,3.89498478623047
