"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.37326696371662,3.42014715225559
"2",0.4,3.35263748380951,3.39841996226646
"3",0.6,3.33449952278434,3.37941573928365
"4",0.8,3.3188530806411,3.36313448330698
"5",1,3.30569815737982,3.34957619433668
"6",1.2,3.29503475300047,3.33874087237266
"7",1.4,3.28686286750308,3.33062851741487
"8",1.6,3.28118250088762,3.32523912946342
"9",1.8,3.2779936531541,3.3225727085182
"10",2,3.27729632430255,3.32262925457921
"11",2.2,3.27909051433291,3.32540876764652
"12",2.4,3.28337622324522,3.33091124772014
"13",2.6,3.29015345103948,3.33913669480003
"14",2.8,3.29942219771567,3.35008510888611
"15",3,3.31118246327382,3.36375648997858
"16",3.2,3.32543424771391,3.38015083807729
"17",3.4,3.34217755103594,3.39926815318222
"18",3.6,3.36141237323991,3.42110843529348
"19",3.8,3.38313871432583,3.44567168441099
"20",4,3.40735657429369,3.47295790053474
"21",4.2,3.43406595314348,3.50296708366485
"22",4.4,3.46326685087524,3.53569923380113
"23",4.6,3.49495926748892,3.57115435094376
"24",4.8,3.52914320298455,3.60933243509261
"25",5,3.56581865736213,3.65023348624783
"26",5.2,3.60498563062163,3.69385750440926
"27",5.4,3.6466441227631,3.74020448957694
"28",5.6,3.69079413378649,3.78927444175086
"29",5.8,3.73743566369182,3.84106736093114
"30",6,3.78656871247911,3.89558324711766
