"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.53023577994006,3.84902876436744
"2",0.4,3.50223383835772,3.82656870809765
"3",0.6,3.47751098183425,3.80755942722551
"4",0.8,3.45606721036963,3.79200092175101
"5",1,3.43790252396388,3.77989319167427
"6",1.2,3.42301692261698,3.77123623699535
"7",1.4,3.41141040632894,3.766030057714
"8",1.6,3.40308297509976,3.76427465383029
"9",1.8,3.39803462892944,3.76597002534433
"10",2,3.39626536781799,3.77111617225605
"11",2.2,3.39777519176538,3.77971309456554
"12",2.4,3.40256410077164,3.79176079227269
"13",2.6,3.41063209483676,3.80725926537751
"14",2.8,3.42197917396074,3.82620851387998
"15",3,3.43660533814357,3.84860853778026
"16",3.2,3.45451058738526,3.87445933707815
"17",3.4,3.47569492168582,3.90376091177373
"18",3.6,3.50015834104523,3.93651326186719
"19",3.8,3.52790084546351,3.97271638735814
"20",4,3.55892243494065,4.01237028824688
"21",4.2,3.59322310947664,4.0554749645332
"22",4.4,3.63080286907148,4.10203041621731
"23",4.6,3.6716617137252,4.1520366432992
"24",4.8,3.71579964343777,4.20549364577857
"25",5,3.76321665820918,4.2624014236558
"26",5.2,3.81391275803948,4.32275997693075
"27",5.4,3.86788794292864,4.38656930560323
"28",5.6,3.92514221287664,4.45382940967363
"29",5.8,3.98567556788351,4.52454028914136
"30",6,4.04948800794923,4.59870194400717
