"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.3913517268081,3.49165199806049
"2",0.4,3.36915455432068,3.45699884239395
"3",0.6,3.34943056091321,3.42493049199502
"4",0.8,3.33217974658573,3.39544694686346
"5",1,3.31740211133821,3.36854820699961
"6",1.2,3.30509765517064,3.34423427240318
"7",1.4,3.29526637808305,3.32250514307421
"8",1.6,3.28790828007542,3.30336081901277
"9",1.8,3.28302336114777,3.28680130021885
"10",2,3.28061162130009,3.27282658669256
"11",2.2,3.28067306053236,3.2614366784337
"12",2.4,3.2832076788446,3.25263157544219
"13",2.6,3.28821547623681,3.24641127771833
"14",2.8,3.295696452709,3.24277578526203
"15",3,3.30565060826114,3.24172509807311
"16",3.2,3.31807794289326,3.2432592161519
"17",3.4,3.33297845660535,3.24737813949802
"18",3.6,3.3503521493974,3.25408186811163
"19",3.8,3.37019902126941,3.26337040199286
"20",4,3.3925190722214,3.27524374114171
"21",4.2,3.41731230225334,3.28970188555793
"22",4.4,3.44457871136527,3.30674483524161
"23",4.6,3.47431829955717,3.32637259019277
"24",4.8,3.506531066829,3.34858515041158
"25",5,3.54121701318084,3.37338251589795
"26",5.2,3.57837613861262,3.40076468665168
"27",5.4,3.61800844312439,3.43073166267294
"28",5.6,3.66011392671611,3.46328344396171
"29",5.8,3.7046925893878,3.49842003051802
"30",6,3.75174443113946,3.5361414223418
