"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.53519367657808,4.06900368224294
"2",0.4,3.49888619296325,4.03096514353837
"3",0.6,3.46735797992864,3.99773288121659
"4",0.8,3.44060903747424,3.96930689527756
"5",1,3.41863936560005,3.94568718572125
"6",1.2,3.40144896430607,3.92687375254774
"7",1.4,3.3890378335923,3.91286659575694
"8",1.6,3.38140597345874,3.90366571534894
"9",1.8,3.37855338390539,3.89927111132364
"10",2,3.38048006493226,3.89968278368109
"11",2.2,3.38718601653933,3.90490073242125
"12",2.4,3.39867123872661,3.91492495754419
"13",2.6,3.4149357314941,3.92975545904989
"14",2.8,3.43597949484181,3.94939223693831
"15",3,3.46180252876972,3.97383529120945
"16",3.2,3.49240483327785,4.00308462186331
"17",3.4,3.52778640836618,4.03714022890009
"18",3.6,3.56794725403473,4.0760021123194
"19",3.8,3.61288737028349,4.11967027212149
"20",4,3.66260675711246,4.1681447083064
"21",4.2,3.71710541452163,4.2214254208741
"22",4.4,3.77638334251103,4.27951240982436
"23",4.6,3.84044054108062,4.34240567515755
"24",4.8,3.90927701023043,4.41010521687342
"25",5,3.98289274996046,4.48261103497207
"26",5.2,4.06128776027068,4.5599231294533
"27",5.4,4.14446204116111,4.64204150031736
"28",5.6,4.23241559263177,4.7289661475643
"29",5.8,4.32514841468263,4.82069707119397
"30",6,4.42266050731371,4.91723427120614
