"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.33565922757773,3.25456746674535
"2",0.4,3.3158384716506,3.2381513170918
"3",0.6,3.29844696771454,3.22433129241745
"4",0.8,3.28348471576954,3.21310739272225
"5",1,3.27095171581562,3.20447961800631
"6",1.2,3.26084796785276,3.19844796826947
"7",1.4,3.25317347188097,3.19501244351185
"8",1.6,3.24792822790026,3.19417304373351
"9",1.8,3.24511223591062,3.19592976893424
"10",2,3.24472549591204,3.20028261911417
"11",2.2,3.24676800790453,3.20723159427334
"12",2.4,3.25123977188808,3.21677669441167
"13",2.6,3.25814078786271,3.22891791952919
"14",2.8,3.2674710558284,3.24365526962592
"15",3,3.27923057578517,3.26098874470183
"16",3.2,3.293419347733,3.28091834475687
"17",3.4,3.31003737167191,3.30344406979109
"18",3.6,3.32908464760187,3.32856591980461
"19",3.8,3.35056117552292,3.35628389479726
"20",4,3.37446695543502,3.38659799476902
"21",4.2,3.4008019873382,3.4195082197201
"22",4.4,3.42956627123244,3.45501456965029
"23",4.6,3.46075980711776,3.4931170445597
"24",4.8,3.49438259499414,3.53381564444833
"25",5,3.5304346348616,3.57711036931608
"26",5.2,3.56891592672011,3.62300121916296
"27",5.4,3.60982647056971,3.67148819398916
"28",5.6,3.65316626641036,3.72257129379457
"29",5.8,3.69893531424208,3.77625051857907
"30",6,3.74713361406488,3.83252586834285
