"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.28447103023467,3.22201145841188
"2",0.4,3.2647224617131,3.20559330777469
"3",0.6,3.24737283455671,3.19158718300486
"4",0.8,3.23242214876548,3.17999308410235
"5",1,3.21987040433944,3.17081101106706
"6",1.2,3.20971760127855,3.16404096389918
"7",1.4,3.20196373958284,3.15968294259856
"8",1.6,3.19660881925229,3.1577369471653
"9",1.8,3.19365284028689,3.15820297759937
"10",2,3.19309580268668,3.16108103390074
"11",2.2,3.19493770645165,3.1663711160694
"12",2.4,3.19917855158177,3.17407322410541
"13",2.6,3.20581833807708,3.18418735800875
"14",2.8,3.21485706593754,3.19671351777945
"15",3,3.22629473516318,3.21165170341737
"16",3.2,3.24013134575398,3.22900191492266
"17",3.4,3.25636689770996,3.24876415229531
"18",3.6,3.27500139103109,3.2709384155352
"19",3.8,3.29603482571742,3.29552470464246
"20",4,3.3194672017689,3.32252301961705
"21",4.2,3.34529851918555,3.35193336045888
"22",4.4,3.37352877796737,3.38375572716812
"23",4.6,3.40415797811436,3.41799011974467
"24",4.8,3.43718611962652,3.45463653818854
"25",5,3.47261320250382,3.49369498249965
"26",5.2,3.51043922674633,3.53516545267821
"27",5.4,3.55066419235399,3.57904794872398
"28",5.6,3.59328809932683,3.62534247063707
"29",5.8,3.63831094766483,3.67404901841756
"30",6,3.68573273736801,3.72516759206533
