"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.73310814684693,3.94405530851521
"2",0.4,3.68678005910062,3.90287888391919
"3",0.6,3.64531022650621,3.86666689680574
"4",0.8,3.60869864906369,3.83541934717475
"5",1,3.57694532677306,3.8091362350263
"6",1.2,3.55005025963431,3.78781756036045
"7",1.4,3.52801344764746,3.77146332317718
"8",1.6,3.51083489081249,3.76007352347645
"9",1.8,3.49851458912941,3.75364816125823
"10",2,3.49105254259823,3.7521872365226
"11",2.2,3.48844875121894,3.7556907492695
"12",2.4,3.49070321499154,3.76415869949896
"13",2.6,3.49781593391602,3.777591087211
"14",2.8,3.5097869079924,3.79598791240554
"15",3,3.52661613722067,3.81934917508268
"16",3.2,3.54830362160083,3.84767487524232
"17",3.4,3.57484936113288,3.8809650128845
"18",3.6,3.60625335581682,3.91921958800927
"19",3.8,3.64251560565265,3.96243860061656
"20",4,3.68363611064037,4.01062205070648
"21",4.2,3.72961487077998,4.06376993827895
"22",4.4,3.78045188607148,4.12188226333384
"23",4.6,3.83614715651487,4.18495902587139
"24",4.8,3.89670068211014,4.2530002258915
"25",5,3.96211246285732,4.32600586339416
"26",5.2,4.03238249875638,4.40397593837922
"27",5.4,4.10751078980734,4.48691045084701
"28",5.6,4.18749733601018,4.57480940079729
"29",5.8,4.27234213736491,4.6676727882301
"30",6,4.36204519387153,4.76550061314549
