"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.48425791148872,3.82596010143932
"2",0.4,3.4646553577523,3.80435504483505
"3",0.6,3.44750301775239,3.78518378706967
"4",0.8,3.43280089148897,3.76844632814297
"5",1,3.42054897896207,3.75414266805511
"6",1.2,3.41074728017167,3.74227280680605
"7",1.4,3.40339579511777,3.73283674439574
"8",1.6,3.39849452380038,3.72583448082423
"9",1.8,3.39604346621948,3.72126601609157
"10",2,3.39604262237509,3.71913135019748
"11",2.2,3.39849199226721,3.7194304831424
"12",2.4,3.40339157589583,3.72216341492608
"13",2.6,3.41074137326096,3.72733014554853
"14",2.8,3.42054138436257,3.73493067500965
"15",3,3.43279160920071,3.74496500330984
"16",3.2,3.44749204777535,3.75743313044859
"17",3.4,3.46464270008647,3.77233505642626
"18",3.6,3.48424356613412,3.78967078124255
"19",3.8,3.50629464591827,3.80944030489785
"20",4,3.53079593943892,3.83164362739172
"21",4.2,3.55774744669606,3.85628074872463
"22",4.4,3.58714916768972,3.88335166889621
"23",4.6,3.61900110241989,3.91285638790666
"24",4.8,3.65330325088654,3.9447949057556
"25",5,3.69005561308972,3.97916722244335
"26",5.2,3.72925818902939,4.01597333797014
"27",5.4,3.77091097870555,4.05521325233576
"28",5.6,3.81501398211823,4.09688696554003
"29",5.8,3.86156719926741,4.14099447758319
"30",6,3.9105706301531,4.18753578846518
