"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.44350980912973,3.45032540243567
"2",0.4,3.42117938469738,3.42662273729708
"3",0.6,3.40126266780661,3.40531932854198
"4",0.8,3.38375965845738,3.38641517617057
"5",1,3.36867035664974,3.36991028018278
"6",1.2,3.35599476238365,3.35580464057845
"7",1.4,3.34573287565914,3.34409825735775
"8",1.6,3.3378846964762,3.33479113052055
"9",1.8,3.3324502248348,3.32788326006696
"10",2,3.32942946073498,3.32337464599709
"11",2.2,3.32882240417673,3.32126528831062
"12",2.4,3.33062905516003,3.32155518700779
"13",2.6,3.33484941368489,3.32424434208868
"14",2.8,3.34148347975134,3.3293327535529
"15",3,3.35053125335934,3.33682042140073
"16",3.2,3.36199273450891,3.34670734563227
"17",3.4,3.37586792320006,3.35899352624735
"18",3.6,3.39215681943275,3.37367896324601
"19",3.8,3.41085942320702,3.3907636566283
"20",4,3.43197573452284,3.41024760639397
"21",4.2,3.45550575338025,3.43213081254339
"22",4.4,3.4814494797792,3.45641327507633
"23",4.6,3.50980691371973,3.48309499399288
"24",4.8,3.54057805520183,3.51217596929304
"25",5,3.57376290422549,3.54365620097675
"26",5.2,3.60936146079071,3.57753568904408
"27",5.4,3.6473737248975,3.61381443349484
"28",5.6,3.68779969654584,3.6524924343293
"29",5.8,3.73063937573577,3.69356969154715
"30",6,3.77589276246724,3.73704620514883
