"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.43747240491161,3.10326628045835
"2",0.4,3.40195514763834,3.05705748123331
"3",0.6,3.37123328039804,3.01535985640878
"4",0.8,3.34530680319069,2.97817340598472
"5",1,3.32417571601631,2.94549812996121
"6",1.2,3.3078400188749,2.91733402833817
"7",1.4,3.29629971176644,2.89368110111559
"8",1.6,3.28955479469093,2.87453934829358
"9",1.8,3.2876052676484,2.85990876987198
"10",2,3.29045113063882,2.84978936585094
"11",2.2,3.29809238366221,2.84418113623037
"12",2.4,3.31052902671855,2.84308408101033
"13",2.6,3.32776105980787,2.84649820019075
"14",2.8,3.34978848293013,2.85442349377169
"15",3,3.37661129608537,2.86685996175314
"16",3.2,3.40822949927355,2.88380760413504
"17",3.4,3.44464309249471,2.90526642091748
"18",3.6,3.48585207574883,2.93123641210042
"19",3.8,3.53185644903591,2.96171757768382
"20",4,3.58265621235594,2.99670991766776
"21",4.2,3.63825136570895,3.0362134320522
"22",4.4,3.6986419090949,3.08022812083712
"23",4.6,3.76382784251382,3.12875398402254
"24",4.8,3.83380916596571,3.18179102160842
"25",5,3.90858587945055,3.23933923359485
"26",5.2,3.98815798296836,3.30139861998174
"27",5.4,4.07252547651913,3.36796918076912
"28",5.6,4.16168836010286,3.43905091595707
"29",5.8,4.25564663371955,3.51464382554546
"30",6,4.35440029736921,3.5947479095344
