"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.43983985508763,3.5634816931685
"2",0.4,3.41271383545067,3.54101198792915
"3",0.6,3.38875891269761,3.52164890467686
"4",0.8,3.36797508682843,3.50539244341158
"5",1,3.35036235784313,3.49224260413337
"6",1.2,3.33592072574172,3.48219938684218
"7",1.4,3.32465019052419,3.4752627915379
"8",1.6,3.31655075219055,3.47143281822074
"9",1.8,3.31162241074079,3.47070946689064
"10",2,3.30986516617493,3.47309273754749
"11",2.2,3.31127901849295,3.47858263019147
"12",2.4,3.31586396769484,3.48717914482242
"13",2.6,3.32362001378062,3.49888228144038
"14",2.8,3.3345471567503,3.51369204004535
"15",3,3.34864539660385,3.53160842063744
"16",3.2,3.3659147333413,3.55263142321651
"17",3.4,3.38635516696263,3.57676104778252
"18",3.6,3.40996669746785,3.6039972943357
"19",3.8,3.43674932485693,3.63434016287574
"20",4,3.46670304912991,3.66778965340292
"21",4.2,3.49982787028679,3.70434576591713
"22",4.4,3.53612378832753,3.74400850041828
"23",4.6,3.57559080325217,3.78677785690652
"24",4.8,3.6182289150607,3.83265383538181
"25",5,3.66403812375311,3.88163643584409
"26",5.2,3.7130184293294,3.93372565829352
"27",5.4,3.76516983178957,3.98892150272976
"28",5.6,3.82049233113364,4.04722396915312
"29",5.8,3.87898592736158,4.10863305756369
"30",6,3.94065062047341,4.173148767961
