"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.44698709650768,3.36103648422867
"2",0.4,3.40896918443208,3.31667135700325
"3",0.6,3.37580236237232,3.27769829376736
"4",0.8,3.34748663032845,3.24411729452087
"5",1,3.32402198830045,3.2159283592639
"6",1.2,3.30540843628835,3.19313148799621
"7",1.4,3.29164597429211,3.17572668071794
"8",1.6,3.28273460231174,3.16371393742903
"9",1.8,3.27867432034727,3.15709325812971
"10",2,3.27946512839865,3.1558646428196
"11",2.2,3.28510702646593,3.16002809149901
"12",2.4,3.29560001454906,3.16958360416787
"13",2.6,3.31094409264809,3.18453118082599
"14",2.8,3.33113926076299,3.20487082147368
"15",3,3.35618551889377,3.23060252611071
"16",3.2,3.38608286704042,3.26172629473712
"17",3.4,3.42083130520295,3.29824212735294
"18",3.6,3.46043083338136,3.34015002395827
"19",3.8,3.50488145157564,3.38744998455285
"20",4,3.5541831597858,3.44014200913693
"21",4.2,3.60833595801184,3.49822609771047
"22",4.4,3.66733984625375,3.56170225027334
"23",4.6,3.73119482451154,3.63057046682561
"24",4.8,3.7999008927852,3.70483074736732
"25",5,3.87345805107475,3.78448309189842
"26",5.2,3.95186629938016,3.86952750041902
"27",5.4,4.03512563770147,3.9599639729289
"28",5.6,4.12323606603864,4.0557925094282
"29",5.8,4.21619758439169,4.15701310991693
"30",6,4.31401019276061,4.26362577439512
