"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.46887938303094,3.70293630499456
"2",0.4,3.44832724100262,3.67954795471801
"3",0.6,3.43013534556829,3.65867199613651
"4",0.8,3.41430369672802,3.64030842925035
"5",1,3.4008322944818,3.62445725405966
"6",1.2,3.38972113882958,3.61111847056404
"7",1.4,3.38097022977141,3.60029207876379
"8",1.6,3.37457956730727,3.59197807865892
"9",1.8,3.37054915143717,3.58617647024917
"10",2,3.36887898216109,3.58288725353476
"11",2.2,3.36956905947903,3.58211042851577
"12",2.4,3.37261938339102,3.5838459951919
"13",2.6,3.37802995389706,3.58809395356335
"14",2.8,3.38580077099711,3.59485430363014
"15",3,3.39593183469122,3.60412704539211
"16",3.2,3.40842314497934,3.61591217884939
"17",3.4,3.42327470186151,3.63020970400202
"18",3.6,3.44048650533768,3.6470196208498
"19",3.8,3.46005855540792,3.66634192939307
"20",4,3.48199085207218,3.68817662963144
"21",4.2,3.50628339533047,3.71252372156507
"22",4.4,3.53293618518279,3.73938320519416
"23",4.6,3.56194922162916,3.76875508051849
"24",4.8,3.59332250466955,3.80063934753813
"25",5,3.62705603430401,3.8350360062529
"26",5.2,3.66314981053244,3.8719450566631
"27",5.4,3.70160383335494,3.91136649876835
"28",5.6,3.74241810277146,3.95330033256893
"29",5.8,3.78559261878201,3.997746558065
"30",6,3.83112738138662,4.04470517525633
