"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.46483993327346,3.23508323147049
"2",0.4,3.42087041216124,3.19451364149878
"3",0.6,3.3815340550329,3.15798627065726
"4",0.8,3.34683086188844,3.12550111894625
"5",1,3.31676083272784,3.09705818636551
"6",1.2,3.29132396755112,3.07265747291514
"7",1.4,3.27052026635828,3.05229897859516
"8",1.6,3.25434972914931,3.03598270340553
"9",1.8,3.24281235592422,3.02370864734627
"10",2,3.235908146683,3.01547681041731
"11",2.2,3.23363710142565,3.01128719261879
"12",2.4,3.23599922015218,3.01113979395062
"13",2.6,3.24299450286259,3.01503461441277
"14",2.8,3.25462294955686,3.02297165400532
"15",3,3.27088456023502,3.03495091272821
"16",3.2,3.29177933489705,3.0509723905815
"17",3.4,3.31730727354295,3.07103608756514
"18",3.6,3.34746837617273,3.09514200367913
"19",3.8,3.38226264278637,3.12329013892343
"20",4,3.4216900733839,3.15548049329816
"21",4.2,3.4657506679653,3.19171306680323
"22",4.4,3.51444442653058,3.23198785943867
"23",4.6,3.56777134907972,3.27630487120446
"24",4.8,3.62573143561275,3.32466410210059
"25",5,3.68832468612965,3.37706555212712
"26",5.2,3.75555110063042,3.43350922128399
"27",5.4,3.82741067911507,3.49399510957126
"28",5.6,3.90390342158359,3.55852321698888
"29",5.8,3.98502932803599,3.62709354353681
"30",6,4.07078839847226,3.69970608921517
