"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.40978139582262,2.99924827642956
"2",0.4,3.3793209504442,2.96472894198489
"3",0.6,3.35219161545823,2.93390964983901
"4",0.8,3.32839339086471,2.90679039999184
"5",1,3.30792627666364,2.88337119244335
"6",1.2,3.29079027285503,2.86365202719369
"7",1.4,3.27698537943887,2.84763290424271
"8",1.6,3.26651159641516,2.83531382359049
"9",1.8,3.25936892378391,2.82669478523699
"10",2,3.25555736154511,2.82177578918218
"11",2.2,3.25507690969876,2.82055683542616
"12",2.4,3.25792756824487,2.82303792396887
"13",2.6,3.26410933718342,2.82921905481025
"14",2.8,3.27362221651444,2.83910022795041
"15",3,3.2864662062379,2.85268144338928
"16",3.2,3.30264130635382,2.86996270112685
"17",3.4,3.32214751686219,2.89094400116327
"18",3.6,3.34498483776301,2.91562534349835
"19",3.8,3.37115326905629,2.94400672813213
"20",4,3.40065281074201,2.97608815506466
"21",4.2,3.4334834628202,3.01186962429604
"22",4.4,3.46964522529083,3.051351135826
"23",4.6,3.50913809815391,3.09453268965475
"24",4.8,3.55196208140945,3.14141428578219
"25",5,3.59811717505745,3.19199592420844
"26",5.2,3.6476033790979,3.24627760493337
"27",5.4,3.70042069353079,3.30425932795705
"28",5.6,3.75656911835615,3.36594109327943
"29",5.8,3.81604865357395,3.4313229009005
"30",6,3.87885929918422,3.50040475082039
