"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.40706760110703,2.86694136527173
"2",0.4,3.36549693952065,2.83614615606996
"3",0.6,3.32849516795646,2.80987005991299
"4",0.8,3.29606228641446,2.78811307680065
"5",1,3.26819829489465,2.77087520673289
"6",1.2,3.24490319339701,2.75815644970981
"7",1.4,3.22617698192157,2.74995680573145
"8",1.6,3.21201966046831,2.74627627479766
"9",1.8,3.20243122903723,2.74711485690853
"10",2,3.19741168762834,2.75247255206407
"11",2.2,3.19696103624164,2.76234936026433
"12",2.4,3.20107927487713,2.77674528150926
"13",2.6,3.20976640353479,2.79566031579877
"14",2.8,3.22302242221464,2.81909446313292
"15",3,3.24084733091669,2.84704772351175
"16",3.2,3.26324112964091,2.87952009693533
"17",3.4,3.29020381838732,2.9165115834035
"18",3.6,3.32173539715592,2.95802218291626
"19",3.8,3.35783586594672,3.00405189547368
"20",4,3.39850522475968,3.05460072107583
"21",4.2,3.44374347359484,3.1096686597226
"22",4.4,3.49355061245218,3.16925571141407
"23",4.6,3.54792664133171,3.23336187615016
"24",4.8,3.60687156023342,3.30198715393082
"25",5,3.67038536915733,3.37513154475635
"26",5.2,3.73846806810341,3.45279504862635
"27",5.4,3.81111965707169,3.53497766554092
"28",5.6,3.88834013606214,3.62167939550042
"29",5.8,3.97012950507478,3.71290023850437
"30",6,4.05648776410962,3.808640194553
