"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.40278000907061,3.36636808871676
"2",0.4,3.38303863420773,3.34383434825501
"3",0.6,3.3656725128606,3.32366442517023
"4",0.8,3.35068164502927,3.30585831946252
"5",1,3.33806603071373,3.29041603113182
"6",1.2,3.32782566991396,3.27733756017809
"7",1.4,3.31996056263,3.26662290660134
"8",1.6,3.3144707088618,3.25827207040164
"9",1.8,3.31135610860939,3.25228505157881
"10",2,3.31061676187277,3.24866185013311
"11",2.2,3.31225266865193,3.24740246606428
"12",2.4,3.31626382894688,3.24850689937257
"13",2.6,3.3226502427576,3.25197515005779
"14",2.8,3.33141191008411,3.25780721812009
"15",3,3.34254883092641,3.26600310355936
"16",3.2,3.35606100528449,3.27656280637552
"17",3.4,3.37194843315836,3.28948632656883
"18",3.6,3.39021111454801,3.304773664139
"19",3.8,3.41084904945344,3.32242481908612
"20",4,3.43386223787467,3.34243979141048
"21",4.2,3.45925067981167,3.3648185811116
"22",4.4,3.48701437526445,3.38956118818983
"23",4.6,3.51715332423303,3.41666761264515
"24",4.8,3.54966752671739,3.44613785447734
"25",5,3.58455698271754,3.47797191368651
"26",5.2,3.62182169223345,3.51216979027269
"27",5.4,3.66146165526516,3.54873148423586
"28",5.6,3.70347687181265,3.58765699557613
"29",5.8,3.74786734187593,3.62894632429324
"30",6,3.794633065455,3.67259947038761
