"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.3070289029937,3.02966124927846
"2",0.4,3.28652873708217,3.01022866220287
"3",0.6,3.26854475736789,2.99320042106108
"4",0.8,3.25307696385082,2.97857652585318
"5",1,3.24012535653103,2.966356976579
"6",1.2,3.22968993540847,2.95654177323875
"7",1.4,3.22177070048314,2.94913091583222
"8",1.6,3.21636765175506,2.94412440435944
"9",1.8,3.21348078922422,2.94152223882067
"10",2,3.21311011289062,2.94132441921563
"11",2.2,3.21525562275427,2.94353094554449
"12",2.4,3.21991731881516,2.94814181780702
"13",2.6,3.22709520107329,2.9551570360035
"14",2.8,3.23678926952865,2.96457660013371
"15",3,3.24899952418127,2.97640051019778
"16",3.2,3.26372596503113,2.99062876619563
"17",3.4,3.28096859207823,3.00726136812733
"18",3.6,3.30072740532256,3.02629831599293
"19",3.8,3.32300240476415,3.04773960979225
"20",4,3.34779359040298,3.07158524952527
"21",4.2,3.37510096223904,3.09783523519236
"22",4.4,3.40492452027236,3.12648956679314
"23",4.6,3.43726426450291,3.15754824432772
"24",4.8,3.4721201949307,3.19101126779621
"25",5,3.50949231155573,3.22687863719849
"26",5.2,3.54938061437801,3.26515035253458
"27",5.4,3.59178510339753,3.30582641380454
"28",5.6,3.63670577861429,3.34890682100823
"29",5.8,3.68414264002831,3.3943915741457
"30",6,3.73409568763954,3.44228067321698
