"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.4039069161278,2.95799901746013
"2",0.4,3.36585357869526,2.93271072534892
"3",0.6,3.33263188809702,2.91197364742418
"4",0.8,3.30424184433308,2.89578778368601
"5",1,3.28068344740344,2.88415313413436
"6",1.2,3.26195669730811,2.87706969876923
"7",1.4,3.24806159404708,2.87453747759069
"8",1.6,3.23899813762035,2.87655647059859
"9",1.8,3.23476632802793,2.88312667779308
"10",2,3.2353661652698,2.89424809917412
"11",2.2,3.24079764934598,2.90992073474168
"12",2.4,3.25106078025646,2.93014458449578
"13",2.6,3.26615555800124,2.95491964843632
"14",2.8,3.28608198258032,2.98424592656352
"15",3,3.31084005399371,3.01812341887716
"16",3.2,3.3404297722414,3.05655212537739
"17",3.4,3.37485113732339,3.09953204606421
"18",3.6,3.41410414923968,3.14706318093739
"19",3.8,3.45818880799028,3.19914552999722
"20",4,3.50710511357518,3.25577909324354
"21",4.2,3.56085306599438,3.31696387067636
"22",4.4,3.61943266524789,3.38269986229582
"23",4.6,3.68284391133569,3.45298706810173
"24",4.8,3.7510868042578,3.52782548809422
"25",5,3.8241613440142,3.6072151222732
"26",5.2,3.90206753060492,3.69115597063875
"27",5.4,3.98480536402993,3.77964803319078
"28",5.6,4.07237484428926,3.87269130992941
"29",5.8,4.16477597138287,3.97028580085451
"30",6,4.2620087453108,4.07243150596623
