"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.4974606915629,3.48450928241354
"2",0.4,3.45517955997314,3.44570789545831
"3",0.6,3.4176809985953,3.41225457318475
"4",0.8,3.38496500742937,3.38414931559297
"5",1,3.35703158647535,3.36139212268287
"6",1.2,3.33388073573324,3.34398299445441
"7",1.4,3.31551245520306,3.33192193090772
"8",1.6,3.30192674488479,3.32520893204269
"9",1.8,3.29312360477843,3.32384399785935
"10",2,3.28910303488399,3.32782712835776
"11",2.2,3.28986503520146,3.33715832353785
"12",2.4,3.29540960573084,3.35183758339964
"13",2.6,3.30573674647215,3.37186490794314
"14",2.8,3.32084645742536,3.39724029716835
"15",3,3.34073873859049,3.42796375107523
"16",3.2,3.36541358996754,3.46403526966389
"17",3.4,3.3948710115565,3.5054548529342
"18",3.6,3.42911100335737,3.55222250088621
"19",3.8,3.46813356537016,3.60433821351984
"20",4,3.51193869759487,3.66180199083527
"21",4.2,3.56052640003149,3.7246138328324
"22",4.4,3.61389667268002,3.79277373951126
"23",4.6,3.67204951554047,3.86628171087179
"24",4.8,3.73498492861283,3.94513774691397
"25",5,3.8027029118971,4.02934184763787
"26",5.2,3.8752034653933,4.11889401304351
"27",5.4,3.95248658910141,4.21379424313079
"28",5.6,4.03455228302144,4.31404253789977
"29",5.8,4.12140054715337,4.41963889735051
"30",6,4.21303138149722,4.53058332148296
