"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.5106241024145,3.49815531069193
"2",0.4,3.46747376642775,3.44161416519703
"3",0.6,3.42924756894132,3.39001624130447
"4",0.8,3.39594550995521,3.34336153901411
"5",1,3.36756758946944,3.30165005832622
"6",1.2,3.34411380748399,3.26488179924046
"7",1.4,3.32558416399887,3.23305676175714
"8",1.6,3.31197865901407,3.20617494587616
"9",1.8,3.30329729252961,3.18423635159741
"10",2,3.29954006454548,3.16724097892103
"11",2.2,3.30070697506166,3.15518882784694
"12",2.4,3.30679802407819,3.14807989837515
"13",2.6,3.31781321159503,3.14591419050558
"14",2.8,3.3337525376122,3.14869170423843
"15",3,3.3546160021297,3.15641243957352
"16",3.2,3.38040360514753,3.16907639651099
"17",3.4,3.41111534666569,3.18668357505079
"18",3.6,3.44675122668417,3.20923397519273
"19",3.8,3.48731124520298,3.23672759693704
"20",4,3.53279540222212,3.26916444028377
"21",4.2,3.58320369774159,3.30654450523285
"22",4.4,3.63853613176138,3.34886779178409
"23",4.6,3.69879270428151,3.39613429993769
"24",4.8,3.76397341530196,3.44834402969368
"25",5,3.83407826482273,3.50549698105194
"26",5.2,3.90910725284384,3.56759315401238
"27",5.4,3.98906037936527,3.63463254857518
"28",5.6,4.07393764438703,3.7066151647404
"29",5.8,4.16373904790912,3.7835410025077
"30",6,4.25846458993154,3.86541006187745
