"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.32319011771098,3.05611704515825
"2",0.4,3.28505415405175,3.02235782536388
"3",0.6,3.25167297148183,2.99346414201103
"4",0.8,3.22304657000122,2.96943599509976
"5",1,3.19917494960994,2.95027338463001
"6",1.2,3.18005811030797,2.9359763106018
"7",1.4,3.16569605209531,2.92654477301514
"8",1.6,3.15608877497198,2.92197877187003
"9",1.8,3.15123627893795,2.9222783071665
"10",2,3.15113856399325,2.92744337890448
"11",2.2,3.15579563013787,2.93747398708401
"12",2.4,3.16520747737179,2.9523701317051
"13",2.6,3.17937410569504,2.97213181276771
"14",2.8,3.1982955151076,2.99675903027188
"15",3,3.22197170560948,3.0262517842176
"16",3.2,3.25040267720067,3.06061007460491
"17",3.4,3.28358842988118,3.09983390143371
"18",3.6,3.32152896365101,3.14392326470402
"19",3.8,3.36422427851015,3.19287816441594
"20",4,3.41167437445862,3.24669860056938
"21",4.2,3.46387925149639,3.30538457316443
"22",4.4,3.5208389096235,3.36893608220099
"23",4.6,3.5825533488399,3.43735312767906
"24",4.8,3.64902256914563,3.51063570959873
"25",5,3.72024657054066,3.58878382795992
"26",5.2,3.79622535302503,3.67179748276267
"27",5.4,3.87695891659869,3.75967667400693
"28",5.6,3.96244726126169,3.85242140169278
"29",5.8,4.052690387014,3.95003166582014
"30",6,4.14768829385562,4.05250746638905
