"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.45202651579388,3.35943919897734
"2",0.4,3.42453615425379,3.3367511039371
"3",0.6,3.40032961111953,3.31738514270622
"4",0.8,3.37940688639107,3.30134131528409
"5",1,3.36176798006842,3.28861962167103
"6",1.2,3.3474128921516,3.27922006186707
"7",1.4,3.33634162264059,3.27314263587199
"8",1.6,3.32855417153537,3.27038734368607
"9",1.8,3.32405053883599,3.27095418530906
"10",2,3.32283072454241,3.27484316074096
"11",2.2,3.32489472865465,3.28205426998206
"12",2.4,3.33024255117269,3.29258751303205
"13",2.6,3.33887419209655,3.30644288989118
"14",2.8,3.35078965142621,3.3236204005592
"15",3,3.3659889291617,3.34412004503628
"16",3.2,3.38447202530299,3.36794182332237
"17",3.4,3.4062389398501,3.39508573541741
"18",3.6,3.43128967280303,3.42555178132153
"19",3.8,3.45962422416175,3.45933996103471
"20",4,3.49124259392629,3.4964502745568
"21",4.2,3.52614478209665,3.53688272188794
"22",4.4,3.56433078867283,3.58063730302802
"23",4.6,3.60580061365481,3.62771401797729
"24",4.8,3.6505542570426,3.67811286673543
"25",5,3.69859171883621,3.73183384930263
"26",5.2,3.74991299903563,3.78887696567877
"27",5.4,3.80451809764086,3.84924221586405
"28",5.6,3.86240701465189,3.91292959985825
"29",5.8,3.92357975006875,3.97993911766151
"30",6,3.98803630389143,4.05027076927369
