"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.39750131590344,3.48106107722459
"2",0.4,3.36351104748349,3.45139162551218
"3",0.6,3.33399539014027,3.42571364713024
"4",0.8,3.30895434387381,3.40402714207875
"5",1,3.2883879086841,3.38633211035775
"6",1.2,3.27229608457114,3.37262855196732
"7",1.4,3.26067887153493,3.36291646690727
"8",1.6,3.25353626957548,3.35719585517776
"9",1.8,3.25086827869277,3.35546671677876
"10",2,3.25267489888682,3.3577290517103
"11",2.2,3.25895613015762,3.3639828599722
"12",2.4,3.26971197250517,3.37422814156467
"13",2.6,3.28494242592947,3.38846489648758
"14",2.8,3.30464749043052,3.40669312474101
"15",3,3.32882716600832,3.42891282632498
"16",3.2,3.35748145266287,3.4551240012393
"17",3.4,3.39061035039418,3.48532664948424
"18",3.6,3.42821385920223,3.51952077105973
"19",3.8,3.47029197908704,3.55770636596561
"20",4,3.51684471004859,3.59988343420194
"21",4.2,3.56787205208691,3.64605197576891
"22",4.4,3.62337400520196,3.69621199066624
"23",4.6,3.68335056939377,3.75036347889406
"24",4.8,3.74780174466234,3.80850644045236
"25",5,3.81672753100765,3.87064087534111
"26",5.2,3.89012792842971,3.93676678356047
"27",5.4,3.96800293692852,4.00688416511022
"28",5.6,4.05035255650409,4.08099301999066
"29",5.8,4.1371767871564,4.15909334820141
"30",6,4.22847562888548,4.24118514974275
