"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.5547266380381,3.37196967214715
"2",0.4,3.51425968220104,3.34502128948437
"3",0.6,3.47841318290909,3.3220685798483
"4",0.8,3.44718714016226,3.30311154323884
"5",1,3.42058155396054,3.28815017965602
"6",1.2,3.39859642430394,3.27718448909988
"7",1.4,3.38123175119245,3.27021447157041
"8",1.6,3.36848753462607,3.26724012706755
"9",1.8,3.36036377460481,3.26826145559136
"10",2,3.35686047112867,3.27327845714174
"11",2.2,3.35797762419763,3.28229113171889
"12",2.4,3.36371523381171,3.29529947932263
"13",2.6,3.37407329997091,3.31230349995301
"14",2.8,3.38905182267521,3.33330319361003
"15",3,3.40865080192465,3.35829856029371
"16",3.2,3.43287023771918,3.38728960000406
"17",3.4,3.46171013005883,3.42027631274103
"18",3.6,3.4951704789436,3.45725869850466
"19",3.8,3.53325128437348,3.49823675729495
"20",4,3.57595254634847,3.54321048911186
"21",4.2,3.62327426486858,3.59217989395547
"22",4.4,3.6752164399338,3.64514497182565
"23",4.6,3.73177907154414,3.70210572272251
"24",4.8,3.79296215969959,3.76306214664604
"25",5,3.85876570440015,3.82801424359616
"26",5.2,3.92918970564582,3.89696201357299
"27",5.4,4.00423416343662,3.96990545657646
"28",5.6,4.08389907777253,4.0468445726066
"29",5.8,4.16818444865355,4.12777936166329
"30",6,4.25709027607968,4.21270982374673
