"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.4012951779124,3.13400643750565
"2",0.4,3.37421725384051,3.10007527385459
"3",0.6,3.35041437027568,3.0697395345781
"4",0.8,3.32988652721794,3.04299921967629
"5",1,3.31263372466727,3.01985432914907
"6",1.2,3.29865596262368,3.00030486299646
"7",1.4,3.28795324108717,2.98435082121847
"8",1.6,3.28052556005773,2.97199220381512
"9",1.8,3.27637291953537,2.96322901078634
"10",2,3.27549531952009,2.95806124213228
"11",2.2,3.27789276001189,2.95648889785276
"12",2.4,3.28356524101075,2.95851197794781
"13",2.6,3.2925127625167,2.9641304824176
"14",2.8,3.30473532452972,2.97334441126191
"15",3,3.32023292704983,2.98615376448089
"16",3.2,3.339005570077,3.00255854207447
"17",3.4,3.36105325361125,3.02255874404268
"18",3.6,3.38637597765258,3.04615437038555
"19",3.8,3.41497374220099,3.07334542110297
"20",4,3.44684654725648,3.10413189619508
"21",4.2,3.48199439281903,3.13851379566178
"22",4.4,3.52041727888867,3.17649111950305
"23",4.6,3.56211520546539,3.21806386771896
"24",4.8,3.60708817254918,3.26323204030952
"25",5,3.65533618014006,3.31199563727466
"26",5.2,3.70685922823799,3.36435465861446
"27",5.4,3.76165731684303,3.42030910432886
"28",5.6,3.81973044595512,3.47985897441796
"29",5.8,3.88107861557429,3.54300426888152
"30",6,3.94570182570054,3.60974498771982
