"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.31681180791529,3.34504972063845
"2",0.4,3.29773824098065,3.33108238707775
"3",0.6,3.28106137496473,3.3196189761231
"4",0.8,3.26678120986756,3.31065948777451
"5",1,3.2548977456891,3.3042039220318
"6",1.2,3.24541098242938,3.30025227889523
"7",1.4,3.23832092008838,3.29880455836464
"8",1.6,3.2336275586661,3.29986076044001
"9",1.8,3.23133089816256,3.30342088512154
"10",2,3.23143093857776,3.30948493240906
"11",2.2,3.23392767991167,3.31805290230258
"12",2.4,3.23882112216432,3.32912479480209
"13",2.6,3.2461112653357,3.34270060990761
"14",2.8,3.2557981094258,3.35878034761922
"15",3,3.26788165443464,3.3773640079368
"16",3.2,3.28236190036219,3.39845159086034
"17",3.4,3.29923884720848,3.42204309638999
"18",3.6,3.31851249497351,3.44813852452571
"19",3.8,3.34018284365726,3.47673787526736
"20",4,3.36424989325973,3.50784114861489
"21",4.2,3.39071364378094,3.5414483445687
"22",4.4,3.41957409522088,3.57755946312842
"23",4.6,3.45083124757954,3.61617450429417
"24",4.8,3.48448510085694,3.65729346806605
"25",5,3.52053565505304,3.70091635444373
"26",5.2,3.55898291016791,3.74704316342768
"27",5.4,3.59982686620148,3.7956738950174
"28",5.6,3.64306752315379,3.84680854921332
"29",5.8,3.68870488102484,3.90044712601532
"30",6,3.7367389398146,3.95658962542309
