"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.49867785190674,3.5350832638347
"2",0.4,3.45666748940824,3.48435923196197
"3",0.6,3.41948979138668,3.43821922634806
"4",0.8,3.38714475784206,3.39666324699265
"5",1,3.35963238877435,3.35969129389603
"6",1.2,3.33695268418359,3.32730336705786
"7",1.4,3.31910564406975,3.2994994664782
"8",1.6,3.30609126843283,3.2762795921574
"9",1.8,3.29790955727286,3.25764374409512
"10",2,3.29456051058981,3.24359192229148
"11",2.2,3.29604412838369,3.23412412674642
"12",2.4,3.30236041065451,3.22924035746005
"13",2.6,3.31350935740224,3.22894061443223
"14",2.8,3.32949096862692,3.23322489766313
"15",3,3.35030524432852,3.24209320715264
"16",3.2,3.37595218450706,3.25554554290068
"17",3.4,3.40643178916251,3.27358190490748
"18",3.6,3.44174405829491,3.29620229317269
"19",3.8,3.48188899190423,3.3234067076968
"20",4,3.52686658999048,3.35519514847932
"21",4.2,3.57667685255367,3.39156761552062
"22",4.4,3.63131977959378,3.43252410882038
"23",4.6,3.69079537111083,3.47806462837887
"24",4.8,3.75510362710481,3.52818917419593
"25",5,3.82424454757572,3.58289774627167
"26",5.2,3.89821813252355,3.64219034460601
"27",5.4,3.97702438194832,3.70606696919898
"28",5.6,4.06066329585001,3.77452762005059
"29",5.8,4.14913487422864,3.84757229716068
"30",6,4.2424391170842,3.92520100052956
