"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.42366309289866,3.50311377744563
"2",0.4,3.39236589309573,3.45818075784437
"3",0.6,3.3642183482115,3.41658409625788
"4",0.8,3.33922045824594,3.37832379268596
"5",1,3.31737222319908,3.34339984712877
"6",1.2,3.29867364307091,3.31181225958629
"7",1.4,3.28312471786142,3.28356103005843
"8",1.6,3.27072544757061,3.25864615854521
"9",1.8,3.2614758321985,3.23706764504673
"10",2,3.25537587174506,3.21882548956284
"11",2.2,3.25242556621032,3.2039196920937
"12",2.4,3.25262491559426,3.19235025263916
"13",2.6,3.25597391989688,3.18411717119934
"14",2.8,3.2624725791182,3.1792204477742
"15",3,3.2721208932582,3.17766008236369
"16",3.2,3.28491886231688,3.1794360749679
"17",3.4,3.30086648629425,3.18454842558675
"18",3.6,3.3199637651903,3.19299713422026
"19",3.8,3.34221069900505,3.20478220086841
"20",4,3.36760728773848,3.21990362553129
"21",4.2,3.3961535313906,3.23836140820881
"22",4.4,3.42784942996139,3.260155548901
"23",4.6,3.46269498345088,3.28528604760786
"24",4.8,3.50069019185905,3.31375290432938
"25",5,3.54183505518591,3.34555611906559
"26",5.2,3.58612957343145,3.38069569181651
"27",5.4,3.63357374659567,3.41917162258206
"28",5.6,3.6841675746786,3.4609839113623
"29",5.8,3.7379110576802,3.50613255815722
"30",6,3.79480419560049,3.55461756296672
