"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.41779451244712,3.53301807674825
"2",0.4,3.3973373250808,3.5173117497464
"3",0.6,3.37932088092899,3.50392039573636
"4",0.8,3.36374517999164,3.49284401471835
"5",1,3.35061022226879,3.48408260669224
"6",1.2,3.33991600776044,3.47763617165803
"7",1.4,3.33166253646656,3.47350470961583
"8",1.6,3.32584980838719,3.47168822056551
"9",1.8,3.32247782352232,3.47218670450721
"10",2,3.32154658187192,3.4750001614408
"11",2.2,3.32305608343602,3.48012859136633
"12",2.4,3.3270063282146,3.48757199428378
"13",2.6,3.33339731620769,3.49733037019319
"14",2.8,3.34222904741527,3.50940371909453
"15",3,3.35350152183732,3.52379204098782
"16",3.2,3.36721473947388,3.54049533587303
"17",3.4,3.38336870032492,3.55951360375022
"18",3.6,3.40196340439046,3.58084684461933
"19",3.8,3.4229988516705,3.60449505848038
"20",4,3.44647504216501,3.63045824533338
"21",4.2,3.47239197587403,3.65873640517827
"22",4.4,3.50074965279754,3.68932953801512
"23",4.6,3.53154807293553,3.72223764384392
"24",4.8,3.564787236288,3.75746072266468
"25",5,3.60046714285499,3.79499877447734
"26",5.2,3.63858779263645,3.83485179928196
"27",5.4,3.67914918563241,3.87701979707849
"28",5.6,3.72215132184286,3.92150276786696
"29",5.8,3.76759420126781,3.96830071164747
"30",6,3.81547782390723,4.01741362841978
