"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.32979177254341,3.71876429790394
"2",0.4,3.29583226275175,3.68109669425437
"3",0.6,3.26670709362608,3.64954719516266
"4",0.8,3.24241626516638,3.62411580062877
"5",1,3.22295977737266,3.60480251065272
"6",1.2,3.20833763024493,3.59160732523452
"7",1.4,3.19854982378317,3.58453024437421
"8",1.6,3.19359635798739,3.58357126807168
"9",1.8,3.1934772328576,3.58873039632704
"10",2,3.19819244839378,3.60000762914025
"11",2.2,3.20774200459594,3.61740296651126
"12",2.4,3.22212590146409,3.64091640844015
"13",2.6,3.24134413899822,3.67054795492687
"14",2.8,3.26539671719832,3.70629760597149
"15",3,3.2942836360644,3.74816536157388
"16",3.2,3.32800489559647,3.79615122173418
"17",3.4,3.36656049579452,3.85025518645228
"18",3.6,3.40995043665854,3.91047725572825
"19",3.8,3.45817471818855,3.97681742956209
"20",4,3.51123334038454,4.0492757079537
"21",4.2,3.5691263032465,4.12785209090321
"22",4.4,3.63185360677445,4.21254657841057
"23",4.6,3.69941525096838,4.30335917047582
"24",4.8,3.77181123582828,4.40028986709881
"25",5,3.84904156135417,4.50333866827965
"26",5.2,3.93110622754604,4.61250557401838
"27",5.4,4.01800523440389,4.72779058431507
"28",5.6,4.10973858192772,4.84919369916946
"29",5.8,4.20630627011753,4.97671491858175
"30",6,4.30770829897332,5.11035424255188
