"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.24661232760337,3.24320175770088
"2",0.4,3.22025329360897,3.20545137019688
"3",0.6,3.19704224075345,3.17135957457323
"4",0.8,3.1769791690368,3.14092637083
"5",1,3.16006407845905,3.11415175896712
"6",1.2,3.14629696902018,3.0910357389847
"7",1.4,3.1356778407202,3.07157831088262
"8",1.6,3.12820669355909,3.05577947466093
"9",1.8,3.12388352753687,3.0436392303197
"10",2,3.12270834265354,3.03515757785891
"11",2.2,3.12468113890909,3.03033451727849
"12",2.4,3.12980191630352,3.02917004857839
"13",2.6,3.13807067483684,3.03166417175877
"14",2.8,3.14948741450904,3.0378168868195
"15",3,3.16405213532012,3.04762819376069
"16",3.2,3.18176483727009,3.06109809258221
"17",3.4,3.20262552035894,3.0782265832842
"18",3.6,3.22663418458669,3.09901366586656
"19",3.8,3.25379082995331,3.12345934032934
"20",4,3.28409545645881,3.15156360667243
"21",4.2,3.3175480641032,3.18332646489603
"22",4.4,3.35414865288648,3.21874791499997
"23",4.6,3.39389722280863,3.25782795698439
"24",4.8,3.43679377386968,3.30056659084909
"25",5,3.4828383060696,3.34696381659425
"26",5.2,3.53203081940842,3.39701963421977
"27",5.4,3.58437131388611,3.45073404372576
"28",5.6,3.63985978950268,3.50810704511215
"29",5.8,3.69849624625813,3.56913863837891
"30",6,3.76028068415249,3.63382882352614
