"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.42345685014124,3.64550478634857
"2",0.4,3.40107519307842,3.61666171893033
"3",0.6,3.38108759145926,3.58997127439556
"4",0.8,3.36349404528373,3.56543345274405
"5",1,3.34829455455187,3.54304825397593
"6",1.2,3.33548911926366,3.52281567809111
"7",1.4,3.3250777394191,3.50473572508965
"8",1.6,3.31706041501819,3.48880839497156
"9",1.8,3.31143714606093,3.47503368773674
"10",2,3.30820793254732,3.46341160338543
"11",2.2,3.30737277447736,3.45394214191734
"12",2.4,3.30893167185106,3.44662530333261
"13",2.6,3.3128846246684,3.44146108763123
"14",2.8,3.31923163292939,3.4384494948131
"15",3,3.32797269663404,3.43759052487837
"16",3.2,3.33910781578234,3.438884177827
"17",3.4,3.35263699037429,3.442330453659
"18",3.6,3.36856022040989,3.44792935237434
"19",3.8,3.38687750588915,3.45568087397305
"20",4,3.40758884681205,3.46558501845496
"21",4.2,3.43069424317861,3.47764178582041
"22",4.4,3.45619369498881,3.4918511760691
"23",4.6,3.48408720224266,3.50821318920107
"24",4.8,3.51437476494017,3.52672782521649
"25",5,3.54705638308134,3.54739508411529
"26",5.2,3.58213205666615,3.57021496589727
"27",5.4,3.6196017856946,3.59518747056279
"28",5.6,3.65946557016671,3.62231259811158
"29",5.8,3.70172341008249,3.65159034854347
"30",6,3.74637530544189,3.68302072185904
