"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.40045626382962,3.39706549253982
"2",0.4,3.37558442085666,3.37081193308639
"3",0.6,3.35387625979919,3.34761032312024
"4",0.8,3.33533178065724,3.32746066264108
"5",1,3.31995098343077,3.31036295164918
"6",1.2,3.30773386811982,3.29631719014445
"7",1.4,3.29868043472436,3.28532337812695
"8",1.6,3.29279068324442,3.27738151559659
"9",1.8,3.29006461367995,3.27249160255334
"10",2,3.29050222603101,3.27065363899735
"11",2.2,3.29410352029757,3.2718676249286
"12",2.4,3.30086849647963,3.27613356034691
"13",2.6,3.31079715457719,3.28345144525248
"14",2.8,3.32388949459025,3.29382127964517
"15",3,3.34014551651881,3.30724306352509
"16",3.2,3.35956522036288,3.3237167968922
"17",3.4,3.38214860612244,3.34324247974641
"18",3.6,3.40789567379751,3.36582011208783
"19",3.8,3.43680642338809,3.39144969391649
"20",4,3.46888085489417,3.42013122523235
"21",4.2,3.50411896831574,3.45186470603531
"22",4.4,3.54252076365281,3.48665013632549
"23",4.6,3.58408624090539,3.52448751610275
"24",4.8,3.62881540007348,3.56537684536741
"25",5,3.67670824115707,3.60931812411913
"26",5.2,3.72776476415614,3.65631135235785
"27",5.4,3.78198496907072,3.70635653008396
"28",5.6,3.83936885590082,3.75945365729725
"29",5.8,3.89991642464643,3.81560273399764
"30",6,3.9636276753075,3.87480376018532
