"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.35011472165179,3.45277248860453
"2",0.4,3.32678733149208,3.42610867656265
"3",0.6,3.30598040727058,3.40190961136309
"4",0.8,3.2876939489873,3.38017529300596
"5",1,3.27192795664226,3.36090572149113
"6",1.2,3.25868243023542,3.34410089681879
"7",1.4,3.24795736976681,3.32976081898865
"8",1.6,3.23975277523642,3.31788548800099
"9",1.8,3.23406864664425,3.30847490385568
"10",2,3.2309049839903,3.30152906655266
"11",2.2,3.23026178727456,3.29704797609215
"12",2.4,3.23213905649707,3.29503163247393
"13",2.6,3.23653679165778,3.29548003569811
"14",2.8,3.2434549927567,3.29839318576467
"15",3,3.25289365979386,3.3037710826735
"16",3.2,3.26485279276924,3.31161372642485
"17",3.4,3.27933239168284,3.32192111701853
"18",3.6,3.29633245653465,3.33469325445449
"19",3.8,3.31585298732468,3.34993013873286
"20",4,3.33789398405293,3.36763176985361
"21",4.2,3.36245544671941,3.3877981478168
"22",4.4,3.3895373753241,3.4104292726223
"23",4.6,3.41913976986702,3.43552514427015
"24",4.8,3.45126263034815,3.46308576276041
"25",5,3.48590595676751,3.49311112809303
"26",5.2,3.5230697491251,3.52560124026797
"27",5.4,3.56275400742089,3.56055609928538
"28",5.6,3.60495873165491,3.59797570514504
"29",5.8,3.64968392182714,3.63786005784719
"30",6,3.69692957793761,3.68020915739168
