"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.37475968534671,3.37334765924484
"2",0.4,3.33573625268875,3.32447481257764
"3",0.6,3.30170396000756,3.28139645923869
"4",0.8,3.27266280730312,3.24411259922793
"5",1,3.24861279457544,3.21262323254545
"6",1.2,3.22955392182453,3.18692835919119
"7",1.4,3.21548618905036,3.16702797916504
"8",1.6,3.20640959625296,3.15292209246722
"9",1.8,3.20232414343232,3.1446106990976
"10",2,3.20322983058844,3.14209379905625
"11",2.2,3.20912665772131,3.14537139234304
"12",2.4,3.22001462483094,3.1544434789581
"13",2.6,3.23589373191733,3.16931005890133
"14",2.8,3.25676397898049,3.18997113217283
"15",3,3.28262536602039,3.21642669877254
"16",3.2,3.31347789303706,3.24867675870048
"17",3.4,3.34932156003049,3.2867213119566
"18",3.6,3.39015636700067,3.33056035854106
"19",3.8,3.43598231394761,3.38019389845359
"20",4,3.48679940087132,3.4356219316944
"21",4.2,3.54260762777179,3.49684445826346
"22",4.4,3.603406994649,3.56386147816085
"23",4.6,3.66919750150299,3.63667299138625
"24",4.8,3.73997914833372,3.71527899793997
"25",5,3.81575193514122,3.79967949782187
"26",5.2,3.89651586192548,3.88987449103208
"27",5.4,3.98227092868649,3.98586397757033
"28",5.6,4.07301713542426,4.08764795743703
"29",5.8,4.1687544821388,4.19522643063178
"30",6,4.26948296883008,4.30859939715481
