"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.38775016674218,3.16890604989356
"2",0.4,3.34063130423991,3.10448417884354
"3",0.6,3.29848712604851,3.04632718775004
"4",0.8,3.26131763216794,2.99443507661307
"5",1,3.22912282259822,2.94880784543263
"6",1.2,3.20190269733935,2.90944549420875
"7",1.4,3.17965725639133,2.87634802294138
"8",1.6,3.16238649975416,2.8495154316305
"9",1.8,3.15009042742783,2.82894772027613
"10",2,3.14276903941235,2.81464488887833
"11",2.2,3.14042233570773,2.80660693743702
"12",2.4,3.14305031631394,2.80483386595226
"13",2.6,3.15065298123101,2.80932567442398
"14",2.8,3.16323033045892,2.82008236285223
"15",3,3.18078236399768,2.83710393123694
"16",3.2,3.20330908184729,2.86039037957832
"17",3.4,3.23081048400774,2.88994170787616
"18",3.6,3.26328657047905,2.9257579161305
"19",3.8,3.30073734126121,2.96783900434133
"20",4,3.3431627963542,3.01618497250874
"21",4.2,3.39056293575805,3.07079582063267
"22",4.4,3.44293775947275,3.13167154871311
"23",4.6,3.50028726749829,3.19881215675004
"24",4.8,3.56261145983468,3.27221764474354
"25",5,3.62991033648192,3.35188801269356
"26",5.2,3.70218389744001,3.43782326060016
"27",5.4,3.77943214270894,3.53002338846311
"28",5.6,3.86165507228873,3.62848839628263
"29",5.8,3.94885268617935,3.7332182840587
"30",6,4.04102498438083,3.84421305179138
