"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.36844235230399,3.50580052039362
"2",0.4,3.34717040952259,3.48391525566671
"3",0.6,3.32841060680729,3.46459195826329
"4",0.8,3.31216294415809,3.44783062818331
"5",1,3.29842742157502,3.43363126542692
"6",1.2,3.28720403905803,3.42199386999391
"7",1.4,3.27849279660715,3.41291844188434
"8",1.6,3.27229369422237,3.4064049810984
"9",1.8,3.2686067319037,3.4024534876358
"10",2,3.26743190965112,3.40106396149681
"11",2.2,3.26876922746466,3.40223640268124
"12",2.4,3.27261868534429,3.40597081118919
"13",2.6,3.27898028329003,3.41226718702054
"14",2.8,3.28785402130188,3.42112553017543
"15",3,3.29923989937981,3.4325458406538
"16",3.2,3.31313791752387,3.44652811845559
"17",3.4,3.32954807573403,3.46307236358096
"18",3.6,3.34847037401028,3.4821785760298
"19",3.8,3.36990481235264,3.50384675580201
"20",4,3.39385139076111,3.52807690289774
"21",4.2,3.42031010923568,3.55486901731702
"22",4.4,3.44928096777636,3.5842230990598
"23",4.6,3.48076396638313,3.61613914812594
"24",4.8,3.514759105056,3.65061716451564
"25",5,3.55126638379498,3.6876571482288
"26",5.2,3.59028580260007,3.72725909926549
"27",5.4,3.63181736147126,3.76942301762563
"28",5.6,3.67586106040856,3.81414890330921
"29",5.8,3.72241689941196,3.86143675631637
"30",6,3.77148487848144,3.91128657664695
