"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.52132766885936,3.8459173122866
"2",0.4,3.49190066290808,3.81040458817881
"3",0.6,3.4657471484747,3.77825130195165
"4",0.8,3.44286712555922,3.74945745360523
"5",1,3.42326059416163,3.72402304313951
"6",1.2,3.40692755428195,3.70194807055446
"7",1.4,3.39386800592016,3.68323253585013
"8",1.6,3.38408194907626,3.66787643902647
"9",1.8,3.37756938375027,3.65587978008346
"10",2,3.37433030994216,3.64724255902117
"11",2.2,3.37436472765196,3.64196477583956
"12",2.4,3.37767263687965,3.64004643053866
"13",2.6,3.38425403762523,3.64148752311847
"14",2.8,3.39410892988871,3.64628805357885
"15",3,3.4072373136701,3.65444802192007
"16",3.2,3.42363918896936,3.6659674281419
"17",3.4,3.44331455578655,3.68084627224445
"18",3.6,3.46626341412161,3.6990845542277
"19",3.8,3.49248576397457,3.72068227409159
"20",4,3.52198160534543,3.74563943183615
"21",4.2,3.55475093823419,3.77395602746154
"22",4.4,3.59079376264084,3.8056320609674
"23",4.6,3.63011007856539,3.84066753235418
"24",4.8,3.67269988600784,3.87906244162148
"25",5,3.71856318496818,3.92081678876961
"26",5.2,3.76769997544642,3.96593057379825
"27",5.4,3.82011025744255,4.0144037967077
"28",5.6,3.87579403095658,4.06623645749789
"29",5.8,3.93475129598851,4.12142855616872
"30",6,3.99698205253834,4.17998009272025
