"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.35874658662179,3.35463932988081
"2",0.4,3.33898750679004,3.33516453784237
"3",0.6,3.32161015898353,3.31800314887971
"4",0.8,3.30661454320231,3.30315516299279
"5",1,3.29400065944638,3.29062058018163
"6",1.2,3.28376850771573,3.28039940044619
"7",1.4,3.27591808801037,3.27249162378647
"8",1.6,3.27044940033028,3.26689725020262
"9",1.8,3.26736244467547,3.26361627969445
"10",2,3.26665722104595,3.26264871226203
"11",2.2,3.2683337294417,3.26399454790536
"12",2.4,3.27239196986273,3.26765378662437
"13",2.6,3.27883194230904,3.27362642841921
"14",2.8,3.28765364678064,3.28191247328976
"15",3,3.29885708327752,3.2925119212362
"16",3.2,3.31244225179966,3.30542477225821
"17",3.4,3.3284091523471,3.32065102635604
"18",3.6,3.34675778491982,3.33819068352956
"19",3.8,3.36748814951783,3.35804374377896
"20",4,3.3906002461411,3.38021020710401
"21",4.2,3.41609407478967,3.40469007350483
"22",4.4,3.44396963546351,3.43148334298146
"23",4.6,3.47422692816262,3.46059001553379
"24",4.8,3.50686595288704,3.4920100911618
"25",5,3.54188670963671,3.52574356986569
"26",5.2,3.57928919841167,3.56179045164514
"27",5.4,3.61907341921192,3.60015073650048
"28",5.6,3.66123937203745,3.64082442443164
"29",5.8,3.70578705688824,3.68381151543827
"30",6,3.75271647376433,3.729112009521
