"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.44448549865298,3.37547558273948
"2",0.4,3.40254906388124,3.32650868879456
"3",0.6,3.36516831367382,3.28193618181118
"4",0.8,3.33234324803071,3.24175806178925
"5",1,3.30407386695193,3.20597432872859
"6",1.2,3.28036017043745,3.17458498262956
"7",1.4,3.2612021584873,3.14759002349187
"8",1.6,3.24659983110148,3.12498945131571
"9",1.8,3.23655318827996,3.10678326610093
"10",2,3.23106223002277,3.09297146784759
"11",2.2,3.2301269563299,3.0835540565557
"12",2.4,3.23374736720134,3.07853103222533
"13",2.6,3.2419234626371,3.07790239485632
"14",2.8,3.25465524263718,3.08166814444879
"15",3,3.27194270720158,3.08982828100268
"16",3.2,3.2937858563303,3.10238280451805
"17",3.4,3.32018469002333,3.11933171499482
"18",3.6,3.35113920828069,3.14067501243308
"19",3.8,3.38664941110237,3.16641269683279
"20",4,3.42671529848835,3.19654476819387
"21",4.2,3.47133687043867,3.23107122651651
"22",4.4,3.5205141269533,3.2699920718005
"23",4.6,3.57424706803225,3.31330730404595
"24",4.8,3.63253569367552,3.36101692325282
"25",5,3.6953800038831,3.41312092942117
"26",5.2,3.76277999865501,3.469619322551
"27",5.4,3.83473567799124,3.53051210264228
"28",5.6,3.91124704189177,3.59579926969491
"29",5.8,3.99231409035664,3.66548082370899
"30",6,4.07793682338582,3.73955676468469
