"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.42164363498508,3.18425238627468
"2",0.4,3.40407936538611,3.17241457246554
"3",0.6,3.38900830652552,3.16323116744041
"4",0.8,3.37643045840331,3.15670217119902
"5",1,3.36634582101948,3.15282758374167
"6",1.2,3.35875439437403,3.15160740506806
"7",1.4,3.35365617846697,3.15304163517838
"8",1.6,3.35105117329829,3.15713027407245
"9",1.8,3.35093937886799,3.1638733217505
"10",2,3.35332079517605,3.17327077821247
"11",2.2,3.35819542222252,3.18532264345826
"12",2.4,3.36556326000735,3.200028917488
"13",2.6,3.37542430853058,3.21738960030147
"14",2.8,3.38777856779218,3.23740469189885
"15",3,3.40262603779217,3.26007419228023
"16",3.2,3.41996671853053,3.28539810144543
"17",3.4,3.43980061000727,3.31337641939448
"18",3.6,3.46212771222241,3.34400914612733
"19",3.8,3.48694802517591,3.37729628164414
"20",4,3.5142615488678,3.41323782594483
"21",4.2,3.54406828329807,3.45183377902943
"22",4.4,3.57636822846671,3.49308414089787
"23",4.6,3.61116138437375,3.53698891154992
"24",4.8,3.64844775101917,3.58354809098625
"25",5,3.68822732840295,3.63276167920632
"26",5.2,3.73050011652512,3.68462967621011
"27",5.4,3.77526611538568,3.73915208199796
"28",5.6,3.82252532498463,3.7963288965698
"29",5.8,3.87227774532195,3.85616011992511
"30",6,3.92452337639765,3.91864575206454
