"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.39952819800583,3.29625971801371
"2",0.4,3.37472263720047,3.26470385046062
"3",0.6,3.35317721400384,3.23672096822739
"4",0.8,3.33489192841602,3.21231107131377
"5",1,3.31986678043697,3.19147415971996
"6",1.2,3.30810177006667,3.17421023344609
"7",1.4,3.29959689730514,3.16051929249173
"8",1.6,3.29435216215239,3.15040133685717
"9",1.8,3.29236756460842,3.14385636654259
"10",2,3.29364310467321,3.14088438154764
"11",2.2,3.29817878234677,3.14148538187247
"12",2.4,3.30597459762911,3.14565936751708
"13",2.6,3.31703055052021,3.15340633848134
"14",2.8,3.33134664102009,3.16472629476556
"15",3,3.34892286912875,3.1796192363694
"16",3.2,3.36975923484617,3.19808516329311
"17",3.4,3.39385573817236,3.22012407553657
"18",3.6,3.42121237910732,3.24573597309972
"19",3.8,3.45182915765107,3.2749208559827
"20",4,3.48570607380357,3.30767872418541
"21",4.2,3.52284312756485,3.34400957770794
"22",4.4,3.5632403189349,3.38391341655028
"23",4.6,3.60689764791373,3.42739024071243
"24",4.8,3.65381511450132,3.47444005019412
"25",5,3.70399271869768,3.52506284499581
"26",5.2,3.75743046050283,3.57925862511703
"27",5.4,3.81412833991673,3.63702739055831
"28",5.6,3.8740863569394,3.69836914131921
"29",5.8,3.93730451157086,3.76328387739993
"30",6,4.00378280381109,3.8317715988002
