"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.27195148461318,3.12704086618299
"2",0.4,3.25345047964491,3.11535085326137
"3",0.6,3.23734334228134,3.1062218124798
"4",0.8,3.22363007252242,3.09965374383817
"5",1,3.21231067036818,3.09564664733649
"6",1.2,3.20338513581862,3.09420052297486
"7",1.4,3.19685346887372,3.09531537075318
"8",1.6,3.19271566953354,3.09899119067145
"9",1.8,3.190971737798,3.10522798272975
"10",2,3.19162167366715,3.11402574692801
"11",2.2,3.19466547714097,3.12538448326624
"12",2.4,3.20010314821946,3.13930419174448
"13",2.6,3.20793468690264,3.15578487236269
"14",2.8,3.2181600931905,3.1748265251209
"15",3,3.23077936708302,3.19642915001911
"16",3.2,3.24579250858024,3.22059274705725
"17",3.4,3.26319951768211,3.24731731623541
"18",3.6,3.28300039438867,3.27660285755356
"19",3.8,3.30519513869991,3.30844937101174
"20",4,3.32978375061582,3.34285685660981
"21",4.2,3.35676623013641,3.37982531434793
"22",4.4,3.38614257726168,3.41935474422603
"23",4.6,3.41791279199162,3.461445146244
"24",4.8,3.45207687432624,3.50609652040202
"25",5,3.48863482426553,3.55330886669997
"26",5.2,3.5275866418095,3.60308218513804
"27",5.4,3.56893232695815,3.65541647571599
"28",5.6,3.61267187971147,3.71031173843406
"29",5.8,3.65880530006947,3.76776797329186
"30",6,3.70733258803216,3.82778518028988
