"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.28219068925374,3.11241929990951
"2",0.4,3.26524186508721,3.09570912141666
"3",0.6,3.25067699247282,3.08136396449747
"4",0.8,3.23849607141057,3.06938382915196
"5",1,3.22869910190046,3.05976871538012
"6",1.2,3.22128608394249,3.0525186231819
"7",1.4,3.21625701753666,3.04763355255738
"8",1.6,3.21361190268297,3.04511350350649
"9",1.8,3.21335073938142,3.04495847602928
"10",2,3.21547352763202,3.04716847012575
"11",2.2,3.21998026743477,3.05174348579585
"12",2.4,3.22687095878964,3.05868352303962
"13",2.6,3.23614560169667,3.06798858185704
"14",2.8,3.24780419615582,3.07965866224815
"15",3,3.26184674216714,3.0936937642129
"16",3.2,3.27827323973058,3.11009388775123
"17",3.4,3.29708368884616,3.12885903286337
"18",3.6,3.3182780895139,3.14998919954905
"19",3.8,3.34185644173378,3.17348438780846
"20",4,3.36781874550579,3.19934459764148
"21",4.2,3.39616500082995,3.22756982904818
"22",4.4,3.42689520770626,3.25816008202857
"23",4.6,3.46000936613468,3.29111535658257
"24",4.8,3.49550747611525,3.32643565271019
"25",5,3.53338953764798,3.3641209704116
"26",5.2,3.57365555073284,3.40417130968661
"27",5.4,3.61630551536985,3.44658667053517
"28",5.6,3.66133943155899,3.49136705295746
"29",5.8,3.70875729930028,3.53851245695349
"30",6,3.75855911859371,3.58802288252325
