"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.33328480839122,3.32159195659994
"2",0.4,3.30746643563254,3.3034465496657
"3",0.6,3.28479735567618,3.28829684761768
"4",0.8,3.26527756852212,3.27614285045592
"5",1,3.24890707417036,3.26698455818028
"6",1.2,3.2356858726209,3.26082197079087
"7",1.4,3.22561396387376,3.25765508828772
"8",1.6,3.21869134792892,3.25748391067079
"9",1.8,3.21491802478638,3.26030843794005
"10",2,3.21429399444615,3.2661286700955
"11",2.2,3.21681925690823,3.27494460713718
"12",2.4,3.2224938121726,3.286756249065
"13",2.6,3.23131766023929,3.30156359587914
"14",2.8,3.24329080110828,3.31936664757946
"15",3,3.25841323477958,3.34016540416598
"16",3.2,3.27668496125318,3.36395986563866
"17",3.4,3.29810598052908,3.39075003199763
"18",3.6,3.32267629260729,3.42053590324279
"19",3.8,3.35039589748781,3.45331747937417
"20",4,3.38126479517063,3.48909476039175
"21",4.2,3.41528298565576,3.52786774629551
"22",4.4,3.45245046894319,3.56963643708554
"23",4.6,3.49276724503292,3.61440083276176
"24",4.8,3.53623331392498,3.66216093332419
"25",5,3.58284867561931,3.71291673877279
"26",5.2,3.63261333011597,3.76666824910769
"27",5.4,3.68552727741493,3.82341546432874
"28",5.6,3.74159051751618,3.88315838443598
"29",5.8,3.80080305041976,3.94589700942956
"30",6,3.86316487612563,4.01163133930922
