"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.48975050763488,3.00411938005396
"2",0.4,3.46238211260094,2.98128897836598
"3",0.6,3.43827782497112,2.96139560718691
"4",0.8,3.41743764474542,2.94443926651671
"5",1,3.39986157192384,2.93041995635535
"6",1.2,3.38554960650637,2.91933767670299
"7",1.4,3.37450174849304,2.91119242755953
"8",1.6,3.36671799788381,2.90598420892492
"9",1.8,3.36219835467871,2.90371302079919
"10",2,3.36094281887773,2.90437886318229
"11",2.2,3.36295139048087,2.90798173607444
"12",2.4,3.36822406948812,2.91452163947528
"13",2.6,3.3767608558995,2.92399857338517
"14",2.8,3.38856174971499,2.93641253780391
"15",3,3.4036267509346,2.95176353273143
"16",3.2,3.42195585955834,2.9700515581679
"17",3.4,3.4435490755862,2.99127661411329
"18",3.6,3.46840639901817,3.01543870056756
"19",3.8,3.49652782985426,3.04253781753073
"20",4,3.52791336809448,3.07257396500273
"21",4.2,3.5625630137388,3.10554714298358
"22",4.4,3.60047676678725,3.14145735147345
"23",4.6,3.64165462723982,3.18030459047224
"24",4.8,3.68609659509651,3.22208885997971
"25",5,3.73380267035732,3.26681015999616
"26",5.2,3.78477285302224,3.31446849052148
"27",5.4,3.83900714309129,3.36506385155573
"28",5.6,3.89650554056445,3.41859624309883
"29",5.8,3.95726804544174,3.47506566515097
"30",6,4.02129465772315,3.53447211771177
