"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.32338594962182,3.23424436777889
"2",0.4,3.29318946671297,3.2021963483397
"3",0.6,3.26628266052701,3.17329158778707
"4",0.8,3.24266553106397,3.14753008612095
"5",1,3.22233807832383,3.1249118433413
"6",1.2,3.20530030230659,3.1054368594482
"7",1.4,3.19155220301227,3.08910513444181
"8",1.6,3.18109378044083,3.07591666832181
"9",1.8,3.1739250345923,3.06587146108835
"10",2,3.17004596546667,3.05896951274145
"11",2.2,3.16945657306395,3.05521082328114
"12",2.4,3.17215685738413,3.05459539270727
"13",2.6,3.17814681842722,3.05712322101994
"14",2.8,3.1874264561932,3.06279430821922
"15",3,3.1999957706821,3.07160865430507
"16",3.2,3.2158547618939,3.08356625927749
"17",3.4,3.23500342982859,3.09866712313625
"18",3.6,3.2574417744862,3.11691124588173
"19",3.8,3.2831697958667,3.13829862751363
"20",4,3.31218749397011,3.16282926803214
"21",4.2,3.34449486879642,3.19050316743718
"22",4.4,3.38009192034563,3.22132032572874
"23",4.6,3.41897864861776,3.25528074290683
"24",4.8,3.46115505361278,3.29238441897151
"25",5,3.5066211353307,3.33263135392269
"26",5.2,3.55537689377152,3.3760215477604
"27",5.4,3.60742232893526,3.42255500048479
"28",5.6,3.66275744082189,3.47223171209556
"29",5.8,3.72138222943143,3.52505168259286
"30",6,3.78329669476388,3.58101491197676
