"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.34727360614275,3.56779389263606
"2",0.4,3.32615952285535,3.53800160117647
"3",0.6,3.30745257303031,3.51084540515289
"4",0.8,3.29115275666762,3.48632530456564
"5",1,3.2772600737673,3.46444129941448
"6",1.2,3.26577452432935,3.44519338969944
"7",1.4,3.25669610835374,3.42858157542052
"8",1.6,3.2500248258405,3.41460585657773
"9",1.8,3.24576067678961,3.40326623317115
"10",2,3.24390366120109,3.39456270520075
"11",2.2,3.24445377907492,3.38849527266643
"12",2.4,3.24741103041111,3.38506393556826
"13",2.6,3.25277541520967,3.3842686939062
"14",2.8,3.26054693347057,3.38610954768043
"15",3,3.27072558519384,3.39058649689066
"16",3.2,3.28331137037947,3.39769954153722
"17",3.4,3.29830428902746,3.40744868161967
"18",3.6,3.3157043411378,3.41983391713839
"19",3.8,3.3355115267105,3.43485524809332
"20",4,3.35772584574557,3.45251267448425
"21",4.2,3.382347298243,3.47280619631152
"22",4.4,3.40937588420277,3.4957358135748
"23",4.6,3.43881160362492,3.52130152627432
"24",4.8,3.47065445650941,3.54950333440987
"25",5,3.50490444285627,3.58034123798172
"26",5.2,3.5415615626655,3.61381523698947
"27",5.4,3.58062581593708,3.64992533143354
"28",5.6,3.622097202671,3.68867152131386
"29",5.8,3.66597572286731,3.7300538066302
"30",6,3.71226137652596,3.7740721873827
