"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.29308513142373,3.17370627430232
"2",0.4,3.27224339494285,3.14758809679817
"3",0.6,3.25375813730835,3.12406512841787
"4",0.8,3.23762935852026,3.10313736916141
"5",1,3.22385705857857,3.08480481902863
"6",1.2,3.21244123748328,3.06906747801975
"7",1.4,3.2033818952344,3.05592534613463
"8",1.6,3.19667903183191,3.04537842337337
"9",1.8,3.19233264727582,3.03742670973587
"10",2,3.19034274156615,3.03207020522219
"11",2.2,3.19070931470287,3.02930890983232
"12",2.4,3.19343236668599,3.02914282356626
"13",2.6,3.19851189751552,3.03157194642394
"14",2.8,3.20594790719144,3.0365962784055
"15",3,3.21574039571378,3.04421581951083
"16",3.2,3.22788936308251,3.05443056973997
"17",3.4,3.24239480929763,3.06724052909288
"18",3.6,3.25925673435918,3.08264569756965
"19",3.8,3.27847513826712,3.10064607517018
"20",4,3.30005002102145,3.12124166189454
"21",4.2,3.32398138262218,3.14443245774272
"22",4.4,3.35026922306934,3.17021846271465
"23",4.6,3.37891354236289,3.1985996768104
"24",4.8,3.40991434050282,3.22957610002997
"25",5,3.44327161748917,3.26314773237338
"26",5.2,3.47898537332193,3.29931457384051
"27",5.4,3.51705560800108,3.33807662443145
"28",5.6,3.55748232152663,3.37943388414625
"29",5.8,3.60026551389859,3.42338635298486
"30",6,3.64540518511695,3.46993403094726
